,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
274817,R21,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274818,R21,8,2023,New,Household Buyer - Former Owner-Occupier,
274819,R21,8,2023,New,Household Buyer - Non-Occupier,
275376,R21,8,2023,Existing,All Buyer Types,300000.0
275377,R21,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
275378,R21,8,2023,Existing,Household Buyer - Former Owner-Occupier,
275379,R21,8,2023,Existing,Household Buyer - Non-Occupier,
275936,R21,9,2023,All Dwelling Statuses,All Buyer Types,238000.0
275937,R21,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
275938,R21,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310000.0
275939,R21,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
276496,R21,9,2023,New,All Buyer Types,
276497,R21,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276498,R21,9,2023,New,Household Buyer - Former Owner-Occupier,
276499,R21,9,2023,New,Household Buyer - Non-Occupier,
277056,R21,9,2023,Existing,All Buyer Types,238000.0
277057,R21,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
277058,R21,9,2023,Existing,Household Buyer - Former Owner-Occupier,310000.0
277059,R21,9,2023,Existing,Household Buyer - Non-Occupier,
277616,R21,10,2023,All Dwelling Statuses,All Buyer Types,199958.0
277617,R21,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
277618,R21,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189950.0
277619,R21,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
278176,R21,10,2023,New,All Buyer Types,
278177,R21,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
278178,R21,10,2023,New,Household Buyer - Former Owner-Occupier,
278179,R21,10,2023,New,Household Buyer - Non-Occupier,
278736,R21,10,2023,Existing,All Buyer Types,199958.0
278737,R21,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
278738,R21,10,2023,Existing,Household Buyer - Former Owner-Occupier,189950.0
278739,R21,10,2023,Existing,Household Buyer - Non-Occupier,
279296,R21,11,2023,All Dwelling Statuses,All Buyer Types,250667.0
279297,R21,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178000.0
279298,R21,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287000.0
279299,R21,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
279856,R21,11,2023,New,All Buyer Types,
279857,R21,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279858,R21,11,2023,New,Household Buyer - Former Owner-Occupier,
279859,R21,11,2023,New,Household Buyer - Non-Occupier,
280416,R21,11,2023,Existing,All Buyer Types,250667.0
280417,R21,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178000.0
280418,R21,11,2023,Existing,Household Buyer - Former Owner-Occupier,287000.0
280419,R21,11,2023,Existing,Household Buyer - Non-Occupier,
280976,R21,12,2023,All Dwelling Statuses,All Buyer Types,350000.0
280977,R21,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
280978,R21,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,450000.0
280979,R21,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
281536,R21,12,2023,New,All Buyer Types,
281537,R21,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
281538,R21,12,2023,New,Household Buyer - Former Owner-Occupier,
281539,R21,12,2023,New,Household Buyer - Non-Occupier,
282096,R21,12,2023,Existing,All Buyer Types,350000.0
282097,R21,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
282098,R21,12,2023,Existing,Household Buyer - Former Owner-Occupier,450000.0
282099,R21,12,2023,Existing,Household Buyer - Non-Occupier,
282656,R21,1,2024,All Dwelling Statuses,All Buyer Types,313750.0
282657,R21,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
282658,R21,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,313750.0
282659,R21,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
283216,R21,1,2024,New,All Buyer Types,
283217,R21,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283218,R21,1,2024,New,Household Buyer - Former Owner-Occupier,
283219,R21,1,2024,New,Household Buyer - Non-Occupier,
283776,R21,1,2024,Existing,All Buyer Types,313750.0
283777,R21,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
283778,R21,1,2024,Existing,Household Buyer - Former Owner-Occupier,313750.0
283779,R21,1,2024,Existing,Household Buyer - Non-Occupier,
284336,R21,2,2024,All Dwelling Statuses,All Buyer Types,369000.0
284337,R21,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
284338,R21,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,369000.0
284339,R21,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
284896,R21,2,2024,New,All Buyer Types,
284897,R21,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284898,R21,2,2024,New,Household Buyer - Former Owner-Occupier,
284899,R21,2,2024,New,Household Buyer - Non-Occupier,
285456,R21,2,2024,Existing,All Buyer Types,369000.0
285457,R21,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
285458,R21,2,2024,Existing,Household Buyer - Former Owner-Occupier,369000.0
285459,R21,2,2024,Existing,Household Buyer - Non-Occupier,
286016,R21,3,2024,All Dwelling Statuses,All Buyer Types,311000.0
286017,R21,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
286018,R21,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311000.0
286019,R21,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
286576,R21,3,2024,New,All Buyer Types,
286577,R21,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286578,R21,3,2024,New,Household Buyer - Former Owner-Occupier,
286579,R21,3,2024,New,Household Buyer - Non-Occupier,
287136,R21,3,2024,Existing,All Buyer Types,311000.0
287137,R21,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
287138,R21,3,2024,Existing,Household Buyer - Former Owner-Occupier,311000.0
287139,R21,3,2024,Existing,Household Buyer - Non-Occupier,
287696,R21,4,2024,All Dwelling Statuses,All Buyer Types,188333.0
287697,R21,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
287698,R21,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195000.0
287699,R21,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
288256,R21,4,2024,New,All Buyer Types,
288257,R21,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288258,R21,4,2024,New,Household Buyer - Former Owner-Occupier,
288259,R21,4,2024,New,Household Buyer - Non-Occupier,
288816,R21,4,2024,Existing,All Buyer Types,188333.0
288817,R21,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
288818,R21,4,2024,Existing,Household Buyer - Former Owner-Occupier,195000.0
288819,R21,4,2024,Existing,Household Buyer - Non-Occupier,
289376,R21,5,2024,All Dwelling Statuses,All Buyer Types,225000.0
289377,R21,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
289378,R21,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210000.0
289379,R21,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
289936,R21,5,2024,New,All Buyer Types,
289937,R21,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289938,R21,5,2024,New,Household Buyer - Former Owner-Occupier,
289939,R21,5,2024,New,Household Buyer - Non-Occupier,
290496,R21,5,2024,Existing,All Buyer Types,225000.0
290497,R21,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
290498,R21,5,2024,Existing,Household Buyer - Former Owner-Occupier,210000.0
290499,R21,5,2024,Existing,Household Buyer - Non-Occupier,240000.0
291056,R21,6,2024,All Dwelling Statuses,All Buyer Types,265000.0
291057,R21,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
291058,R21,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265000.0
291059,R21,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
291616,R21,6,2024,New,All Buyer Types,
291617,R21,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291618,R21,6,2024,New,Household Buyer - Former Owner-Occupier,
291619,R21,6,2024,New,Household Buyer - Non-Occupier,
292176,R21,6,2024,Existing,All Buyer Types,265000.0
292177,R21,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
292178,R21,6,2024,Existing,Household Buyer - Former Owner-Occupier,265000.0
292179,R21,6,2024,Existing,Household Buyer - Non-Occupier,
292736,R21,7,2024,All Dwelling Statuses,All Buyer Types,220667.0
292737,R21,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223500.0
292738,R21,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215000.0
292739,R21,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
293296,R21,7,2024,New,All Buyer Types,
293297,R21,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293298,R21,7,2024,New,Household Buyer - Former Owner-Occupier,
293299,R21,7,2024,New,Household Buyer - Non-Occupier,
293856,R21,7,2024,Existing,All Buyer Types,220667.0
293857,R21,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223500.0
293858,R21,7,2024,Existing,Household Buyer - Former Owner-Occupier,215000.0
293859,R21,7,2024,Existing,Household Buyer - Non-Occupier,
