,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
211519,P72,6,2020,Existing,Household Buyer - Non-Occupier,
212076,P72,7,2020,All Dwelling Statuses,All Buyer Types,204900.0
212077,P72,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267333.0
212078,P72,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192000.0
212079,P72,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,143500.0
212636,P72,7,2020,New,All Buyer Types,
212637,P72,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212638,P72,7,2020,New,Household Buyer - Former Owner-Occupier,
212639,P72,7,2020,New,Household Buyer - Non-Occupier,
213196,P72,7,2020,Existing,All Buyer Types,204900.0
213197,P72,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267333.0
213198,P72,7,2020,Existing,Household Buyer - Former Owner-Occupier,192000.0
213199,P72,7,2020,Existing,Household Buyer - Non-Occupier,143500.0
213756,P72,8,2020,All Dwelling Statuses,All Buyer Types,247500.0
213757,P72,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
213758,P72,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,303334.0
213759,P72,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,191667.0
214316,P72,8,2020,New,All Buyer Types,455001.0
214317,P72,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214318,P72,8,2020,New,Household Buyer - Former Owner-Occupier,455001.0
214319,P72,8,2020,New,Household Buyer - Non-Occupier,
214876,P72,8,2020,Existing,All Buyer Types,206000.0
214877,P72,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
214878,P72,8,2020,Existing,Household Buyer - Former Owner-Occupier,227500.0
214879,P72,8,2020,Existing,Household Buyer - Non-Occupier,191667.0
215436,P72,9,2020,All Dwelling Statuses,All Buyer Types,155750.0
215437,P72,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203000.0
215438,P72,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85000.0
215439,P72,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,167500.0
215996,P72,9,2020,New,All Buyer Types,
215997,P72,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215998,P72,9,2020,New,Household Buyer - Former Owner-Occupier,
215999,P72,9,2020,New,Household Buyer - Non-Occupier,
216556,P72,9,2020,Existing,All Buyer Types,155750.0
216557,P72,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203000.0
216558,P72,9,2020,Existing,Household Buyer - Former Owner-Occupier,85000.0
216559,P72,9,2020,Existing,Household Buyer - Non-Occupier,167500.0
217116,P72,10,2020,All Dwelling Statuses,All Buyer Types,223108.0
217117,P72,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174267.0
217118,P72,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248214.0
217119,P72,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,208500.0
217676,P72,10,2020,New,All Buyer Types,
217677,P72,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217678,P72,10,2020,New,Household Buyer - Former Owner-Occupier,
217679,P72,10,2020,New,Household Buyer - Non-Occupier,
218236,P72,10,2020,Existing,All Buyer Types,223108.0
218237,P72,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174267.0
218238,P72,10,2020,Existing,Household Buyer - Former Owner-Occupier,248214.0
218239,P72,10,2020,Existing,Household Buyer - Non-Occupier,208500.0
218796,P72,11,2020,All Dwelling Statuses,All Buyer Types,271923.0
218797,P72,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
218798,P72,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300100.0
218799,P72,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
219356,P72,11,2020,New,All Buyer Types,
219357,P72,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219358,P72,11,2020,New,Household Buyer - Former Owner-Occupier,
219359,P72,11,2020,New,Household Buyer - Non-Occupier,
219916,P72,11,2020,Existing,All Buyer Types,271923.0
219917,P72,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
219918,P72,11,2020,Existing,Household Buyer - Former Owner-Occupier,300100.0
219919,P72,11,2020,Existing,Household Buyer - Non-Occupier,200000.0
220476,P72,12,2020,All Dwelling Statuses,All Buyer Types,265518.0
220477,P72,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
220478,P72,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324463.0
220479,P72,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,112500.0
221036,P72,12,2020,New,All Buyer Types,431350.0
221037,P72,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
221038,P72,12,2020,New,Household Buyer - Former Owner-Occupier,431350.0
221039,P72,12,2020,New,Household Buyer - Non-Occupier,
221596,P72,12,2020,Existing,All Buyer Types,228667.0
221597,P72,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
221598,P72,12,2020,Existing,Household Buyer - Former Owner-Occupier,288833.0
221599,P72,12,2020,Existing,Household Buyer - Non-Occupier,112500.0
222156,P72,1,2021,All Dwelling Statuses,All Buyer Types,187500.0
222157,P72,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
222158,P72,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127500.0
222159,P72,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
222716,P72,1,2021,New,All Buyer Types,
222717,P72,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222718,P72,1,2021,New,Household Buyer - Former Owner-Occupier,
222719,P72,1,2021,New,Household Buyer - Non-Occupier,
223276,P72,1,2021,Existing,All Buyer Types,187500.0
223277,P72,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
223278,P72,1,2021,Existing,Household Buyer - Former Owner-Occupier,127500.0
223279,P72,1,2021,Existing,Household Buyer - Non-Occupier,150000.0
223836,P72,2,2021,All Dwelling Statuses,All Buyer Types,226077.0
223837,P72,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241667.0
223838,P72,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193600.0
223839,P72,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,260500.0
224396,P72,2,2021,New,All Buyer Types,
224397,P72,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224398,P72,2,2021,New,Household Buyer - Former Owner-Occupier,
224399,P72,2,2021,New,Household Buyer - Non-Occupier,
224956,P72,2,2021,Existing,All Buyer Types,226077.0
224957,P72,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241667.0
224958,P72,2,2021,Existing,Household Buyer - Former Owner-Occupier,193600.0
224959,P72,2,2021,Existing,Household Buyer - Non-Occupier,260500.0
225516,P72,3,2021,All Dwelling Statuses,All Buyer Types,231403.0
225517,P72,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229167.0
225518,P72,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262483.0
225519,P72,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,133750.0
226076,P72,3,2021,New,All Buyer Types,399637.0
226077,P72,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226078,P72,3,2021,New,Household Buyer - Former Owner-Occupier,399637.0
226079,P72,3,2021,New,Household Buyer - Non-Occupier,
226636,P72,3,2021,Existing,All Buyer Types,215381.0
226637,P72,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229167.0
226638,P72,3,2021,Existing,Household Buyer - Former Owner-Occupier,237545.0
226639,P72,3,2021,Existing,Household Buyer - Non-Occupier,133750.0
227196,P72,4,2021,All Dwelling Statuses,All Buyer Types,277036.0
227197,P72,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267750.0
227198,P72,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298400.0
227199,P72,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,179500.0
227756,P72,4,2021,New,All Buyer Types,385000.0
227757,P72,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,385000.0
227758,P72,4,2021,New,Household Buyer - Former Owner-Occupier,
227759,P72,4,2021,New,Household Buyer - Non-Occupier,
228316,P72,4,2021,Existing,All Buyer Types,268731.0
228317,P72,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150500.0
228318,P72,4,2021,Existing,Household Buyer - Former Owner-Occupier,298400.0
228319,P72,4,2021,Existing,Household Buyer - Non-Occupier,179500.0
228876,P72,5,2021,All Dwelling Statuses,All Buyer Types,207327.0
228877,P72,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
228878,P72,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227666.0
228879,P72,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,176819.0
229436,P72,5,2021,New,All Buyer Types,286137.0
229437,P72,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229438,P72,5,2021,New,Household Buyer - Former Owner-Occupier,384999.0
229439,P72,5,2021,New,Household Buyer - Non-Occupier,187275.0
229996,P72,5,2021,Existing,All Buyer Types,187625.0
229997,P72,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
229998,P72,5,2021,Existing,Household Buyer - Former Owner-Occupier,196200.0
229999,P72,5,2021,Existing,Household Buyer - Non-Occupier,173333.0
230556,P72,6,2021,All Dwelling Statuses,All Buyer Types,255999.0
230557,P72,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353333.0
230558,P72,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,263198.0
230559,P72,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,174000.0
231116,P72,6,2021,New,All Buyer Types,574991.0
231117,P72,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
231118,P72,6,2021,New,Household Buyer - Former Owner-Occupier,574991.0
231119,P72,6,2021,New,Household Buyer - Non-Occupier,
231676,P72,6,2021,Existing,All Buyer Types,227000.0
231677,P72,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,353333.0
231678,P72,6,2021,Existing,Household Buyer - Former Owner-Occupier,185250.0
231679,P72,6,2021,Existing,Household Buyer - Non-Occupier,174000.0
232236,P72,7,2021,All Dwelling Statuses,All Buyer Types,220654.0
232237,P72,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176667.0
232238,P72,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219278.0
232239,P72,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,365000.0
232796,P72,7,2021,New,All Buyer Types,
232797,P72,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232798,P72,7,2021,New,Household Buyer - Former Owner-Occupier,
232799,P72,7,2021,New,Household Buyer - Non-Occupier,
233356,P72,7,2021,Existing,All Buyer Types,220654.0
233357,P72,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176667.0
233358,P72,7,2021,Existing,Household Buyer - Former Owner-Occupier,219278.0
233359,P72,7,2021,Existing,Household Buyer - Non-Occupier,365000.0
233916,P72,8,2021,All Dwelling Statuses,All Buyer Types,214771.0
233917,P72,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243333.0
233918,P72,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,278750.0
233919,P72,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,146451.0
234476,P72,8,2021,New,All Buyer Types,379999.0
234477,P72,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,379999.0
234478,P72,8,2021,New,Household Buyer - Former Owner-Occupier,
234479,P72,8,2021,New,Household Buyer - Non-Occupier,
235036,P72,8,2021,Existing,All Buyer Types,199750.0
235037,P72,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
235038,P72,8,2021,Existing,Household Buyer - Former Owner-Occupier,278750.0
235039,P72,8,2021,Existing,Household Buyer - Non-Occupier,146451.0
235596,P72,9,2021,All Dwelling Statuses,All Buyer Types,296615.0
235597,P72,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
235598,P72,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,304889.0
235599,P72,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,186000.0
236156,P72,9,2021,New,All Buyer Types,449999.0
236157,P72,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,449999.0
236158,P72,9,2021,New,Household Buyer - Former Owner-Occupier,
236159,P72,9,2021,New,Household Buyer - Non-Occupier,
236716,P72,9,2021,Existing,All Buyer Types,283833.0
236717,P72,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
236718,P72,9,2021,Existing,Household Buyer - Former Owner-Occupier,304889.0
236719,P72,9,2021,Existing,Household Buyer - Non-Occupier,186000.0
237276,P72,10,2021,All Dwelling Statuses,All Buyer Types,323625.0
237277,P72,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,412500.0
237278,P72,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,305850.0
237279,P72,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
237836,P72,10,2021,New,All Buyer Types,
237837,P72,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237838,P72,10,2021,New,Household Buyer - Former Owner-Occupier,
237839,P72,10,2021,New,Household Buyer - Non-Occupier,
238396,P72,10,2021,Existing,All Buyer Types,323625.0
238397,P72,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,412500.0
238398,P72,10,2021,Existing,Household Buyer - Former Owner-Occupier,305850.0
238399,P72,10,2021,Existing,Household Buyer - Non-Occupier,
238956,P72,11,2021,All Dwelling Statuses,All Buyer Types,313800.0
238957,P72,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
238958,P72,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,376250.0
238959,P72,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,279600.0
239516,P72,11,2021,New,All Buyer Types,
239517,P72,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239518,P72,11,2021,New,Household Buyer - Former Owner-Occupier,
239519,P72,11,2021,New,Household Buyer - Non-Occupier,
240076,P72,11,2021,Existing,All Buyer Types,313800.0
240077,P72,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
240078,P72,11,2021,Existing,Household Buyer - Former Owner-Occupier,376250.0
240079,P72,11,2021,Existing,Household Buyer - Non-Occupier,279600.0
240636,P72,12,2021,All Dwelling Statuses,All Buyer Types,256646.0
240637,P72,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218667.0
240638,P72,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,269333.0
240639,P72,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,243917.0
241196,P72,12,2021,New,All Buyer Types,446999.0
241197,P72,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
241198,P72,12,2021,New,Household Buyer - Former Owner-Occupier,446999.0
241199,P72,12,2021,New,Household Buyer - Non-Occupier,
241756,P72,12,2021,Existing,All Buyer Types,248370.0
241757,P72,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218667.0
241758,P72,12,2021,Existing,Household Buyer - Former Owner-Occupier,256643.0
241759,P72,12,2021,Existing,Household Buyer - Non-Occupier,243917.0
242316,P72,1,2022,All Dwelling Statuses,All Buyer Types,191368.0
242317,P72,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
242318,P72,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211000.0
242319,P72,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,142288.0
242876,P72,1,2022,New,All Buyer Types,164575.0
242877,P72,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242878,P72,1,2022,New,Household Buyer - Former Owner-Occupier,
242879,P72,1,2022,New,Household Buyer - Non-Occupier,164575.0
243436,P72,1,2022,Existing,All Buyer Types,195833.0
243437,P72,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
243438,P72,1,2022,Existing,Household Buyer - Former Owner-Occupier,211000.0
243439,P72,1,2022,Existing,Household Buyer - Non-Occupier,120000.0
243996,P72,2,2022,All Dwelling Statuses,All Buyer Types,239571.0
243997,P72,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
243998,P72,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250200.0
243999,P72,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,213000.0
244556,P72,2,2022,New,All Buyer Types,
244557,P72,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244558,P72,2,2022,New,Household Buyer - Former Owner-Occupier,
244559,P72,2,2022,New,Household Buyer - Non-Occupier,
245116,P72,2,2022,Existing,All Buyer Types,239571.0
245117,P72,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
245118,P72,2,2022,Existing,Household Buyer - Former Owner-Occupier,250200.0
245119,P72,2,2022,Existing,Household Buyer - Non-Occupier,213000.0
245676,P72,3,2022,All Dwelling Statuses,All Buyer Types,278200.0
245677,P72,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290010.0
245678,P72,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,291825.0
245679,P72,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,166167.0
246236,P72,3,2022,New,All Buyer Types,297953.0
246237,P72,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,298678.0
246238,P72,3,2022,New,Household Buyer - Former Owner-Occupier,296867.0
246239,P72,3,2022,New,Household Buyer - Non-Occupier,
246796,P72,3,2022,Existing,All Buyer Types,257036.0
246797,P72,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
246798,P72,3,2022,Existing,Household Buyer - Former Owner-Occupier,288800.0
246799,P72,3,2022,Existing,Household Buyer - Non-Occupier,166167.0
247356,P72,4,2022,All Dwelling Statuses,All Buyer Types,335137.0
247357,P72,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310960.0
247358,P72,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,369429.0
247359,P72,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,336000.0
247916,P72,4,2022,New,All Buyer Types,320789.0
247917,P72,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,322443.0
247918,P72,4,2022,New,Household Buyer - Former Owner-Occupier,315001.0
247919,P72,4,2022,New,Household Buyer - Non-Occupier,
248476,P72,4,2022,Existing,All Buyer Types,348050.0
248477,P72,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284167.0
248478,P72,4,2022,Existing,Household Buyer - Former Owner-Occupier,391200.0
248479,P72,4,2022,Existing,Household Buyer - Non-Occupier,336000.0
249036,P72,5,2022,All Dwelling Statuses,All Buyer Types,296850.0
249037,P72,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,308000.0
249038,P72,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290617.0
249039,P72,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,297025.0
249596,P72,5,2022,New,All Buyer Types,302767.0
249597,P72,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,292501.0
249598,P72,5,2022,New,Household Buyer - Former Owner-Occupier,318775.0
249599,P72,5,2022,New,Household Buyer - Non-Occupier,297025.0
250156,P72,5,2022,Existing,All Buyer Types,293300.0
250157,P72,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318333.0
250158,P72,5,2022,Existing,Household Buyer - Former Owner-Occupier,282571.0
250159,P72,5,2022,Existing,Household Buyer - Non-Occupier,
250716,P72,6,2022,All Dwelling Statuses,All Buyer Types,294056.0
250717,P72,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
250718,P72,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,361750.0
250719,P72,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,88000.0
251276,P72,6,2022,New,All Buyer Types,290000.0
251277,P72,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251278,P72,6,2022,New,Household Buyer - Former Owner-Occupier,290000.0
251279,P72,6,2022,New,Household Buyer - Non-Occupier,
251836,P72,6,2022,Existing,All Buyer Types,294563.0
251837,P72,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
251838,P72,6,2022,Existing,Household Buyer - Former Owner-Occupier,376100.0
251839,P72,6,2022,Existing,Household Buyer - Non-Occupier,88000.0
252396,P72,7,2022,All Dwelling Statuses,All Buyer Types,292385.0
252397,P72,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221667.0
252398,P72,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311375.0
252399,P72,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,322500.0
252956,P72,7,2022,New,All Buyer Types,315000.0
252957,P72,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
252958,P72,7,2022,New,Household Buyer - Former Owner-Occupier,
252959,P72,7,2022,New,Household Buyer - Non-Occupier,
253516,P72,7,2022,Existing,All Buyer Types,290500.0
253517,P72,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
253518,P72,7,2022,Existing,Household Buyer - Former Owner-Occupier,311375.0
253519,P72,7,2022,Existing,Household Buyer - Non-Occupier,322500.0
254076,P72,8,2022,All Dwelling Statuses,All Buyer Types,319136.0
254077,P72,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310450.0
254078,P72,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,327000.0
254079,P72,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
254636,P72,8,2022,New,All Buyer Types,497450.0
254637,P72,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,385900.0
254638,P72,8,2022,New,Household Buyer - Former Owner-Occupier,608999.0
254639,P72,8,2022,New,Household Buyer - Non-Occupier,
255196,P72,8,2022,Existing,All Buyer Types,289417.0
255197,P72,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
255198,P72,8,2022,Existing,Household Buyer - Former Owner-Occupier,298800.0
255199,P72,8,2022,Existing,Household Buyer - Non-Occupier,250000.0
255756,P72,9,2022,All Dwelling Statuses,All Buyer Types,304835.0
255757,P72,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,293111.0
255758,P72,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,326389.0
255759,P72,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,262500.0
256316,P72,9,2022,New,All Buyer Types,307342.0
256317,P72,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,311930.0
256318,P72,9,2022,New,Household Buyer - Former Owner-Occupier,325000.0
256319,P72,9,2022,New,Household Buyer - Non-Occupier,200000.0
256876,P72,9,2022,Existing,All Buyer Types,302329.0
256877,P72,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263000.0
256878,P72,9,2022,Existing,Household Buyer - Former Owner-Occupier,327182.0
256879,P72,9,2022,Existing,Household Buyer - Non-Occupier,325000.0
257436,P72,10,2022,All Dwelling Statuses,All Buyer Types,282208.0
257437,P72,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272750.0
257438,P72,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,304200.0
257439,P72,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,229000.0
257996,P72,10,2022,New,All Buyer Types,
257997,P72,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257998,P72,10,2022,New,Household Buyer - Former Owner-Occupier,
257999,P72,10,2022,New,Household Buyer - Non-Occupier,
258556,P72,10,2022,Existing,All Buyer Types,282208.0
258557,P72,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272750.0
258558,P72,10,2022,Existing,Household Buyer - Former Owner-Occupier,304200.0
258559,P72,10,2022,Existing,Household Buyer - Non-Occupier,229000.0
259116,P72,11,2022,All Dwelling Statuses,All Buyer Types,260636.0
259117,P72,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252500.0
259118,P72,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,279000.0
259119,P72,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
259676,P72,11,2022,New,All Buyer Types,
259677,P72,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259678,P72,11,2022,New,Household Buyer - Former Owner-Occupier,
259679,P72,11,2022,New,Household Buyer - Non-Occupier,
260236,P72,11,2022,Existing,All Buyer Types,260636.0
260237,P72,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252500.0
260238,P72,11,2022,Existing,Household Buyer - Former Owner-Occupier,279000.0
260239,P72,11,2022,Existing,Household Buyer - Non-Occupier,130000.0
260796,P72,12,2022,All Dwelling Statuses,All Buyer Types,306511.0
260797,P72,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,401159.0
260798,P72,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264444.0
260799,P72,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
261356,P72,12,2022,New,All Buyer Types,373212.0
261357,P72,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,373212.0
261358,P72,12,2022,New,Household Buyer - Former Owner-Occupier,
261359,P72,12,2022,New,Household Buyer - Non-Occupier,
261916,P72,12,2022,Existing,All Buyer Types,286500.0
261917,P72,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,485000.0
261918,P72,12,2022,Existing,Household Buyer - Former Owner-Occupier,264444.0
261919,P72,12,2022,Existing,Household Buyer - Non-Occupier,
262476,P72,1,2023,All Dwelling Statuses,All Buyer Types,358667.0
262477,P72,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
262478,P72,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,411500.0
262479,P72,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,236000.0
263036,P72,1,2023,New,All Buyer Types,
263037,P72,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
263038,P72,1,2023,New,Household Buyer - Former Owner-Occupier,
263039,P72,1,2023,New,Household Buyer - Non-Occupier,
263596,P72,1,2023,Existing,All Buyer Types,358667.0
263597,P72,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
263598,P72,1,2023,Existing,Household Buyer - Former Owner-Occupier,411500.0
263599,P72,1,2023,Existing,Household Buyer - Non-Occupier,236000.0
264156,P72,2,2023,All Dwelling Statuses,All Buyer Types,312650.0
264157,P72,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,298167.0
264158,P72,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318857.0
264159,P72,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
264716,P72,2,2023,New,All Buyer Types,349501.0
