,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
263242,A84,1,2023,Existing,Household Buyer - Former Owner-Occupier,408438.0
263243,A84,1,2023,Existing,Household Buyer - Non-Occupier,
263800,A84,2,2023,All Dwelling Statuses,All Buyer Types,363025.0
263801,A84,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,400000.0
263802,A84,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350700.0
263803,A84,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
264360,A84,2,2023,New,All Buyer Types,423780.0
264361,A84,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,490000.0
264362,A84,2,2023,New,Household Buyer - Former Owner-Occupier,379633.0
264363,A84,2,2023,New,Household Buyer - Non-Occupier,
264920,A84,2,2023,Existing,All Buyer Types,335409.0
264921,A84,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
264922,A84,2,2023,Existing,Household Buyer - Former Owner-Occupier,341056.0
264923,A84,2,2023,Existing,Household Buyer - Non-Occupier,
265480,A84,3,2023,All Dwelling Statuses,All Buyer Types,357367.0
265481,A84,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300900.0
265482,A84,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395111.0
265483,A84,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
266040,A84,3,2023,New,All Buyer Types,
266041,A84,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266042,A84,3,2023,New,Household Buyer - Former Owner-Occupier,
266043,A84,3,2023,New,Household Buyer - Non-Occupier,
266600,A84,3,2023,Existing,All Buyer Types,357367.0
266601,A84,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300900.0
266602,A84,3,2023,Existing,Household Buyer - Former Owner-Occupier,395111.0
266603,A84,3,2023,Existing,Household Buyer - Non-Occupier,300000.0
267160,A84,4,2023,All Dwelling Statuses,All Buyer Types,367857.0
267161,A84,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,385000.0
267162,A84,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325000.0
267163,A84,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
267720,A84,4,2023,New,All Buyer Types,485000.0
267721,A84,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,485000.0
267722,A84,4,2023,New,Household Buyer - Former Owner-Occupier,
267723,A84,4,2023,New,Household Buyer - Non-Occupier,
268280,A84,4,2023,Existing,All Buyer Types,321000.0
268281,A84,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318333.0
268282,A84,4,2023,Existing,Household Buyer - Former Owner-Occupier,325000.0
268283,A84,4,2023,Existing,Household Buyer - Non-Occupier,
268840,A84,5,2023,All Dwelling Statuses,All Buyer Types,320786.0
268841,A84,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299400.0
268842,A84,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365571.0
268843,A84,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,217500.0
269400,A84,5,2023,New,All Buyer Types,
269401,A84,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269402,A84,5,2023,New,Household Buyer - Former Owner-Occupier,
269403,A84,5,2023,New,Household Buyer - Non-Occupier,
269960,A84,5,2023,Existing,All Buyer Types,320786.0
269961,A84,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,299400.0
269962,A84,5,2023,Existing,Household Buyer - Former Owner-Occupier,365571.0
269963,A84,5,2023,Existing,Household Buyer - Non-Occupier,217500.0
270520,A84,6,2023,All Dwelling Statuses,All Buyer Types,326373.0
270521,A84,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,348000.0
270522,A84,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346962.0
270523,A84,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,268517.0
271080,A84,6,2023,New,All Buyer Types,255646.0
271081,A84,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271082,A84,6,2023,New,Household Buyer - Former Owner-Occupier,
271083,A84,6,2023,New,Household Buyer - Non-Occupier,255646.0
271640,A84,6,2023,Existing,All Buyer Types,345233.0
271641,A84,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,348000.0
271642,A84,6,2023,Existing,Household Buyer - Former Owner-Occupier,346962.0
271643,A84,6,2023,Existing,Household Buyer - Non-Occupier,320000.0
272200,A84,7,2023,All Dwelling Statuses,All Buyer Types,370193.0
272201,A84,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,347900.0
272202,A84,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390466.0
272203,A84,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,263750.0
272760,A84,7,2023,New,All Buyer Types,478316.0
272761,A84,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,467500.0
272762,A84,7,2023,New,Household Buyer - Former Owner-Occupier,483725.0
272763,A84,7,2023,New,Household Buyer - Non-Occupier,
273320,A84,7,2023,Existing,All Buyer Types,353975.0
273321,A84,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318000.0
273322,A84,7,2023,Existing,Household Buyer - Former Owner-Occupier,377143.0
273323,A84,7,2023,Existing,Household Buyer - Non-Occupier,263750.0
273880,A84,8,2023,All Dwelling Statuses,All Buyer Types,339884.0
273881,A84,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,333400.0
273882,A84,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,342046.0
273883,A84,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
274440,A84,8,2023,New,All Buyer Types,426308.0
274441,A84,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,426667.0
274442,A84,8,2023,New,Household Buyer - Former Owner-Occupier,425950.0
274443,A84,8,2023,New,Household Buyer - Non-Occupier,
275000,A84,8,2023,Existing,All Buyer Types,302845.0
275001,A84,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193500.0
275002,A84,8,2023,Existing,Household Buyer - Former Owner-Occupier,321069.0
275003,A84,8,2023,Existing,Household Buyer - Non-Occupier,
275560,A84,9,2023,All Dwelling Statuses,All Buyer Types,333306.0
275561,A84,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,321667.0
275562,A84,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,355312.0
275563,A84,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,262000.0
276120,A84,9,2023,New,All Buyer Types,545000.0
276121,A84,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276122,A84,9,2023,New,Household Buyer - Former Owner-Occupier,545000.0
276123,A84,9,2023,New,Household Buyer - Non-Occupier,
276680,A84,9,2023,Existing,All Buyer Types,320853.0
276681,A84,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,321667.0
276682,A84,9,2023,Existing,Household Buyer - Former Owner-Occupier,328214.0
276683,A84,9,2023,Existing,Household Buyer - Non-Occupier,262000.0
277240,A84,10,2023,All Dwelling Statuses,All Buyer Types,362235.0
277241,A84,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314375.0
277242,A84,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,376962.0
277243,A84,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
277800,A84,10,2023,New,All Buyer Types,467500.0
277801,A84,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
277802,A84,10,2023,New,Household Buyer - Former Owner-Occupier,467500.0
277803,A84,10,2023,New,Household Buyer - Non-Occupier,
278360,A84,10,2023,Existing,All Buyer Types,355656.0
278361,A84,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,314375.0
278362,A84,10,2023,Existing,Household Buyer - Former Owner-Occupier,369417.0
278363,A84,10,2023,Existing,Household Buyer - Non-Occupier,
278920,A84,11,2023,All Dwelling Statuses,All Buyer Types,325357.0
278921,A84,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350143.0
278922,A84,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,309500.0
278923,A84,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,247000.0
279480,A84,11,2023,New,All Buyer Types,
279481,A84,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279482,A84,11,2023,New,Household Buyer - Former Owner-Occupier,
279483,A84,11,2023,New,Household Buyer - Non-Occupier,
280040,A84,11,2023,Existing,All Buyer Types,325357.0
280041,A84,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350143.0
280042,A84,11,2023,Existing,Household Buyer - Former Owner-Occupier,309500.0
280043,A84,11,2023,Existing,Household Buyer - Non-Occupier,247000.0
280600,A84,12,2023,All Dwelling Statuses,All Buyer Types,427279.0
280601,A84,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,380825.0
280602,A84,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,462119.0
280603,A84,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
281160,A84,12,2023,New,All Buyer Types,499950.0
281161,A84,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,499949.0
281162,A84,12,2023,New,Household Buyer - Former Owner-Occupier,499950.0
281163,A84,12,2023,New,Household Buyer - Non-Occupier,
281720,A84,12,2023,Existing,All Buyer Types,415167.0
281721,A84,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,357000.0
281722,A84,12,2023,Existing,Household Buyer - Former Owner-Occupier,456714.0
281723,A84,12,2023,Existing,Household Buyer - Non-Occupier,
282280,A84,1,2024,All Dwelling Statuses,All Buyer Types,367550.0
282281,A84,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,413983.0
282282,A84,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344333.0
282283,A84,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
282840,A84,1,2024,New,All Buyer Types,497475.0
282841,A84,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,497475.0
282842,A84,1,2024,New,Household Buyer - Former Owner-Occupier,
282843,A84,1,2024,New,Household Buyer - Non-Occupier,
283400,A84,1,2024,Existing,All Buyer Types,330429.0
283401,A84,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247000.0
283402,A84,1,2024,Existing,Household Buyer - Former Owner-Occupier,344333.0
283403,A84,1,2024,Existing,Household Buyer - Non-Occupier,
283960,A84,2,2024,All Dwelling Statuses,All Buyer Types,384768.0
283961,A84,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,413750.0
283962,A84,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,377186.0
283963,A84,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,375000.0
284520,A84,2,2024,New,All Buyer Types,499949.0
284521,A84,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284522,A84,2,2024,New,Household Buyer - Former Owner-Occupier,499949.0
284523,A84,2,2024,New,Household Buyer - Non-Occupier,
285080,A84,2,2024,Existing,All Buyer Types,378369.0
285081,A84,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,413750.0
285082,A84,2,2024,Existing,Household Buyer - Former Owner-Occupier,367742.0
285083,A84,2,2024,Existing,Household Buyer - Non-Occupier,375000.0
285640,A84,3,2024,All Dwelling Statuses,All Buyer Types,395600.0
285641,A84,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,419264.0
285642,A84,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372590.0
285643,A84,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,345000.0
286200,A84,3,2024,New,All Buyer Types,498960.0
286201,A84,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,498712.0
286202,A84,3,2024,New,Household Buyer - Former Owner-Occupier,499949.0
286203,A84,3,2024,New,Household Buyer - Non-Occupier,
286760,A84,3,2024,Existing,All Buyer Types,331000.0
286761,A84,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313333.0
286762,A84,3,2024,Existing,Household Buyer - Former Owner-Occupier,340750.0
286763,A84,3,2024,Existing,Household Buyer - Non-Occupier,345000.0
287320,A84,4,2024,All Dwelling Statuses,All Buyer Types,357145.0
287321,A84,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,395908.0
287322,A84,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320000.0
287323,A84,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,278000.0
287880,A84,4,2024,New,All Buyer Types,457475.0
287881,A84,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,457475.0
287882,A84,4,2024,New,Household Buyer - Former Owner-Occupier,
287883,A84,4,2024,New,Household Buyer - Non-Occupier,
288440,A84,4,2024,Existing,All Buyer Types,332063.0
288441,A84,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,365125.0
288442,A84,4,2024,Existing,Household Buyer - Former Owner-Occupier,320000.0
288443,A84,4,2024,Existing,Household Buyer - Non-Occupier,278000.0
289000,A84,5,2024,All Dwelling Statuses,All Buyer Types,334182.0
289001,A84,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283000.0
289002,A84,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,354655.0
289003,A84,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
289560,A84,5,2024,New,All Buyer Types,
289561,A84,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289562,A84,5,2024,New,Household Buyer - Former Owner-Occupier,
289563,A84,5,2024,New,Household Buyer - Non-Occupier,
290120,A84,5,2024,Existing,All Buyer Types,334182.0
290121,A84,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,283000.0
290122,A84,5,2024,Existing,Household Buyer - Former Owner-Occupier,354655.0
290123,A84,5,2024,Existing,Household Buyer - Non-Occupier,
290680,A84,6,2024,All Dwelling Statuses,All Buyer Types,428667.0
290681,A84,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
290682,A84,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,428667.0
290683,A84,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
291240,A84,6,2024,New,All Buyer Types,
291241,A84,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291242,A84,6,2024,New,Household Buyer - Former Owner-Occupier,
291243,A84,6,2024,New,Household Buyer - Non-Occupier,
291800,A84,6,2024,Existing,All Buyer Types,428667.0
291801,A84,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
291802,A84,6,2024,Existing,Household Buyer - Former Owner-Occupier,428667.0
291803,A84,6,2024,Existing,Household Buyer - Non-Occupier,
292360,A84,7,2024,All Dwelling Statuses,All Buyer Types,311364.0
292361,A84,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273000.0
292362,A84,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,357400.0
292363,A84,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
292920,A84,7,2024,New,All Buyer Types,
292921,A84,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
292922,A84,7,2024,New,Household Buyer - Former Owner-Occupier,
292923,A84,7,2024,New,Household Buyer - Non-Occupier,
293480,A84,7,2024,Existing,All Buyer Types,311364.0
293481,A84,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273000.0
293482,A84,7,2024,Existing,Household Buyer - Former Owner-Occupier,357400.0
293483,A84,7,2024,Existing,Household Buyer - Non-Occupier,
