,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
214321,P75,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214322,P75,8,2020,New,Household Buyer - Former Owner-Occupier,
214323,P75,8,2020,New,Household Buyer - Non-Occupier,
214880,P75,8,2020,Existing,All Buyer Types,191231.0
214881,P75,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
214882,P75,8,2020,Existing,Household Buyer - Former Owner-Occupier,224688.0
214883,P75,8,2020,Existing,Household Buyer - Non-Occupier,112125.0
215440,P75,9,2020,All Dwelling Statuses,All Buyer Types,211375.0
215441,P75,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
215442,P75,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203583.0
215443,P75,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,218000.0
216000,P75,9,2020,New,All Buyer Types,
216001,P75,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
216002,P75,9,2020,New,Household Buyer - Former Owner-Occupier,
216003,P75,9,2020,New,Household Buyer - Non-Occupier,
216560,P75,9,2020,Existing,All Buyer Types,211375.0
216561,P75,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
216562,P75,9,2020,Existing,Household Buyer - Former Owner-Occupier,203583.0
216563,P75,9,2020,Existing,Household Buyer - Non-Occupier,218000.0
217120,P75,10,2020,All Dwelling Statuses,All Buyer Types,205840.0
217121,P75,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206147.0
217122,P75,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205500.0
217123,P75,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,206667.0
217680,P75,10,2020,New,All Buyer Types,255720.0
217681,P75,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,326440.0
217682,P75,10,2020,New,Household Buyer - Former Owner-Occupier,184999.0
217683,P75,10,2020,New,Household Buyer - Non-Occupier,
218240,P75,10,2020,Existing,All Buyer Types,198714.0
218241,P75,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146000.0
218242,P75,10,2020,Existing,Household Buyer - Former Owner-Occupier,207778.0
218243,P75,10,2020,Existing,Household Buyer - Non-Occupier,206667.0
218800,P75,11,2020,All Dwelling Statuses,All Buyer Types,199163.0
218801,P75,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
218802,P75,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182995.0
218803,P75,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
219360,P75,11,2020,New,All Buyer Types,209975.0
219361,P75,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219362,P75,11,2020,New,Household Buyer - Former Owner-Occupier,209975.0
219363,P75,11,2020,New,Household Buyer - Non-Occupier,
219920,P75,11,2020,Existing,All Buyer Types,197000.0
219921,P75,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
219922,P75,11,2020,Existing,Household Buyer - Former Owner-Occupier,176250.0
219923,P75,11,2020,Existing,Household Buyer - Non-Occupier,
220480,P75,12,2020,All Dwelling Statuses,All Buyer Types,183382.0
220481,P75,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,337500.0
220482,P75,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189769.0
220483,P75,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,104333.0
221040,P75,12,2020,New,All Buyer Types,
221041,P75,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
221042,P75,12,2020,New,Household Buyer - Former Owner-Occupier,
221043,P75,12,2020,New,Household Buyer - Non-Occupier,
221600,P75,12,2020,Existing,All Buyer Types,183382.0
221601,P75,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,337500.0
221602,P75,12,2020,Existing,Household Buyer - Former Owner-Occupier,189769.0
221603,P75,12,2020,Existing,Household Buyer - Non-Occupier,104333.0
222160,P75,1,2021,All Dwelling Statuses,All Buyer Types,175844.0
222161,P75,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
222162,P75,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192520.0
222163,P75,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,183333.0
222720,P75,1,2021,New,All Buyer Types,
222721,P75,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222722,P75,1,2021,New,Household Buyer - Former Owner-Occupier,
222723,P75,1,2021,New,Household Buyer - Non-Occupier,
223280,P75,1,2021,Existing,All Buyer Types,175844.0
223281,P75,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
223282,P75,1,2021,Existing,Household Buyer - Former Owner-Occupier,192520.0
223283,P75,1,2021,Existing,Household Buyer - Non-Occupier,183333.0
223840,P75,2,2021,All Dwelling Statuses,All Buyer Types,204861.0
223841,P75,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,510750.0
223842,P75,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185167.0
223843,P75,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,155500.0
224400,P75,2,2021,New,All Buyer Types,510750.0
224401,P75,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,510750.0
224402,P75,2,2021,New,Household Buyer - Former Owner-Occupier,
224403,P75,2,2021,New,Household Buyer - Non-Occupier,
224960,P75,2,2021,Existing,All Buyer Types,166625.0
224961,P75,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
224962,P75,2,2021,Existing,Household Buyer - Former Owner-Occupier,185167.0
224963,P75,2,2021,Existing,Household Buyer - Non-Occupier,155500.0
225520,P75,3,2021,All Dwelling Statuses,All Buyer Types,184169.0
225521,P75,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178333.0
225522,P75,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182250.0
225523,P75,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,186967.0
226080,P75,3,2021,New,All Buyer Types,206350.0
226081,P75,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226082,P75,3,2021,New,Household Buyer - Former Owner-Occupier,
226083,P75,3,2021,New,Household Buyer - Non-Occupier,206350.0
226640,P75,3,2021,Existing,All Buyer Types,181000.0
226641,P75,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178333.0
226642,P75,3,2021,Existing,Household Buyer - Former Owner-Occupier,182250.0
226643,P75,3,2021,Existing,Household Buyer - Non-Occupier,181429.0
227200,P75,4,2021,All Dwelling Statuses,All Buyer Types,238375.0
227201,P75,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
227202,P75,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234500.0
227203,P75,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
227760,P75,4,2021,New,All Buyer Types,
227761,P75,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227762,P75,4,2021,New,Household Buyer - Former Owner-Occupier,
227763,P75,4,2021,New,Household Buyer - Non-Occupier,
228320,P75,4,2021,Existing,All Buyer Types,238375.0
228321,P75,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
228322,P75,4,2021,Existing,Household Buyer - Former Owner-Occupier,234500.0
228323,P75,4,2021,Existing,Household Buyer - Non-Occupier,300000.0
228880,P75,5,2021,All Dwelling Statuses,All Buyer Types,208021.0
228881,P75,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132150.0
228882,P75,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,274167.0
228883,P75,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,167167.0
229440,P75,5,2021,New,All Buyer Types,251075.0
229441,P75,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,204300.0
229442,P75,5,2021,New,Household Buyer - Former Owner-Occupier,265000.0
229443,P75,5,2021,New,Household Buyer - Non-Occupier,269999.0
230000,P75,5,2021,Existing,All Buyer Types,190800.0
230001,P75,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
230002,P75,5,2021,Existing,Household Buyer - Former Owner-Occupier,278750.0
230003,P75,5,2021,Existing,Household Buyer - Non-Occupier,146600.0
230560,P75,6,2021,All Dwelling Statuses,All Buyer Types,308888.0
230561,P75,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,430000.0
230562,P75,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,383750.0
230563,P75,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,203748.0
231120,P75,6,2021,New,All Buyer Types,328745.0
231121,P75,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
231122,P75,6,2021,New,Household Buyer - Former Owner-Occupier,460000.0
231123,P75,6,2021,New,Household Buyer - Non-Occupier,197490.0
231680,P75,6,2021,Existing,All Buyer Types,303214.0
231681,P75,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,430000.0
231682,P75,6,2021,Existing,Household Buyer - Former Owner-Occupier,358333.0
231683,P75,6,2021,Existing,Household Buyer - Non-Occupier,205833.0
232240,P75,7,2021,All Dwelling Statuses,All Buyer Types,180383.0
232241,P75,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
232242,P75,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167333.0
232243,P75,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,207950.0
232800,P75,7,2021,New,All Buyer Types,145000.0
232801,P75,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232802,P75,7,2021,New,Household Buyer - Former Owner-Occupier,
232803,P75,7,2021,New,Household Buyer - Non-Occupier,145000.0
233360,P75,7,2021,Existing,All Buyer Types,182911.0
233361,P75,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
233362,P75,7,2021,Existing,Household Buyer - Former Owner-Occupier,167333.0
233363,P75,7,2021,Existing,Household Buyer - Non-Occupier,223688.0
233920,P75,8,2021,All Dwelling Statuses,All Buyer Types,150125.0
233921,P75,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
233922,P75,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
233923,P75,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,130250.0
234480,P75,8,2021,New,All Buyer Types,205000.0
234481,P75,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234482,P75,8,2021,New,Household Buyer - Former Owner-Occupier,
234483,P75,8,2021,New,Household Buyer - Non-Occupier,205000.0
235040,P75,8,2021,Existing,All Buyer Types,145136.0
235041,P75,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
235042,P75,8,2021,Existing,Household Buyer - Former Owner-Occupier,170000.0
235043,P75,8,2021,Existing,Household Buyer - Non-Occupier,115300.0
235600,P75,9,2021,All Dwelling Statuses,All Buyer Types,194117.0
235601,P75,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283750.0
235602,P75,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210182.0
235603,P75,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,105333.0
236160,P75,9,2021,New,All Buyer Types,283750.0
236161,P75,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,283750.0
236162,P75,9,2021,New,Household Buyer - Former Owner-Occupier,
236163,P75,9,2021,New,Household Buyer - Non-Occupier,
236720,P75,9,2021,Existing,All Buyer Types,187714.0
236721,P75,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
236722,P75,9,2021,Existing,Household Buyer - Former Owner-Occupier,210182.0
236723,P75,9,2021,Existing,Household Buyer - Non-Occupier,105333.0
237280,P75,10,2021,All Dwelling Statuses,All Buyer Types,264067.0
237281,P75,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,365000.0
237282,P75,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250364.0
237283,P75,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,280667.0
237840,P75,10,2021,New,All Buyer Types,
237841,P75,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237842,P75,10,2021,New,Household Buyer - Former Owner-Occupier,
237843,P75,10,2021,New,Household Buyer - Non-Occupier,
238400,P75,10,2021,Existing,All Buyer Types,264067.0
238401,P75,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,365000.0
238402,P75,10,2021,Existing,Household Buyer - Former Owner-Occupier,250364.0
238403,P75,10,2021,Existing,Household Buyer - Non-Occupier,280667.0
238960,P75,11,2021,All Dwelling Statuses,All Buyer Types,234172.0
238961,P75,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251500.0
238962,P75,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240798.0
238963,P75,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
239520,P75,11,2021,New,All Buyer Types,189858.0
239521,P75,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
239522,P75,11,2021,New,Household Buyer - Former Owner-Occupier,187287.0
239523,P75,11,2021,New,Household Buyer - Non-Occupier,
240080,P75,11,2021,Existing,All Buyer Types,245250.0
240081,P75,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,308000.0
240082,P75,11,2021,Existing,Household Buyer - Former Owner-Occupier,251500.0
240083,P75,11,2021,Existing,Household Buyer - Non-Occupier,120000.0
240640,P75,12,2021,All Dwelling Statuses,All Buyer Types,223655.0
240641,P75,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170169.0
240642,P75,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,257600.0
240643,P75,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,163218.0
241200,P75,12,2021,New,All Buyer Types,198923.0
241201,P75,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,198923.0
241202,P75,12,2021,New,Household Buyer - Former Owner-Occupier,
241203,P75,12,2021,New,Household Buyer - Non-Occupier,
241760,P75,12,2021,Existing,All Buyer Types,225903.0
241761,P75,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151000.0
241762,P75,12,2021,Existing,Household Buyer - Former Owner-Occupier,257600.0
241763,P75,12,2021,Existing,Household Buyer - Non-Occupier,163218.0
242320,P75,1,2022,All Dwelling Statuses,All Buyer Types,314687.0
242321,P75,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
242322,P75,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344861.0
242323,P75,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,281250.0
242880,P75,1,2022,New,All Buyer Types,344875.0
242881,P75,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242882,P75,1,2022,New,Household Buyer - Former Owner-Occupier,397250.0
242883,P75,1,2022,New,Household Buyer - Non-Occupier,292500.0
243440,P75,1,2022,Existing,All Buyer Types,308650.0
243441,P75,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
243442,P75,1,2022,Existing,Household Buyer - Former Owner-Occupier,338313.0
243443,P75,1,2022,Existing,Household Buyer - Non-Occupier,270000.0
244000,P75,2,2022,All Dwelling Statuses,All Buyer Types,204550.0
244001,P75,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
244002,P75,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213267.0
244003,P75,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
244560,P75,2,2022,New,All Buyer Types,
244561,P75,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244562,P75,2,2022,New,Household Buyer - Former Owner-Occupier,
244563,P75,2,2022,New,Household Buyer - Non-Occupier,
245120,P75,2,2022,Existing,All Buyer Types,204550.0
245121,P75,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
245122,P75,2,2022,Existing,Household Buyer - Former Owner-Occupier,213267.0
245123,P75,2,2022,Existing,Household Buyer - Non-Occupier,180000.0
245680,P75,3,2022,All Dwelling Statuses,All Buyer Types,180526.0
245681,P75,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
245682,P75,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246000.0
245683,P75,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,107778.0
246240,P75,3,2022,New,All Buyer Types,
246241,P75,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246242,P75,3,2022,New,Household Buyer - Former Owner-Occupier,
246243,P75,3,2022,New,Household Buyer - Non-Occupier,
246800,P75,3,2022,Existing,All Buyer Types,180526.0
246801,P75,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
246802,P75,3,2022,Existing,Household Buyer - Former Owner-Occupier,246000.0
246803,P75,3,2022,Existing,Household Buyer - Non-Occupier,107778.0
247360,P75,4,2022,All Dwelling Statuses,All Buyer Types,377500.0
247361,P75,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
247362,P75,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,377500.0
247363,P75,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
247920,P75,4,2022,New,All Buyer Types,
247921,P75,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247922,P75,4,2022,New,Household Buyer - Former Owner-Occupier,
247923,P75,4,2022,New,Household Buyer - Non-Occupier,
248480,P75,4,2022,Existing,All Buyer Types,377500.0
248481,P75,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
248482,P75,4,2022,Existing,Household Buyer - Former Owner-Occupier,377500.0
248483,P75,4,2022,Existing,Household Buyer - Non-Occupier,
249040,P75,5,2022,All Dwelling Statuses,All Buyer Types,198391.0
249041,P75,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200400.0
249042,P75,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198154.0
249043,P75,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,197000.0
249600,P75,5,2022,New,All Buyer Types,
249601,P75,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249602,P75,5,2022,New,Household Buyer - Former Owner-Occupier,
249603,P75,5,2022,New,Household Buyer - Non-Occupier,
250160,P75,5,2022,Existing,All Buyer Types,198391.0
250161,P75,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200400.0
250162,P75,5,2022,Existing,Household Buyer - Former Owner-Occupier,198154.0
250163,P75,5,2022,Existing,Household Buyer - Non-Occupier,197000.0
250720,P75,6,2022,All Dwelling Statuses,All Buyer Types,244667.0
250721,P75,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
250722,P75,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297350.0
250723,P75,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,173833.0
251280,P75,6,2022,New,All Buyer Types,
251281,P75,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251282,P75,6,2022,New,Household Buyer - Former Owner-Occupier,
251283,P75,6,2022,New,Household Buyer - Non-Occupier,
251840,P75,6,2022,Existing,All Buyer Types,244667.0
251841,P75,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
251842,P75,6,2022,Existing,Household Buyer - Former Owner-Occupier,297350.0
251843,P75,6,2022,Existing,Household Buyer - Non-Occupier,173833.0
252400,P75,7,2022,All Dwelling Statuses,All Buyer Types,232500.0
252401,P75,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143333.0
252402,P75,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222778.0
252403,P75,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,350833.0
252960,P75,7,2022,New,All Buyer Types,
252961,P75,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252962,P75,7,2022,New,Household Buyer - Former Owner-Occupier,
252963,P75,7,2022,New,Household Buyer - Non-Occupier,
253520,P75,7,2022,Existing,All Buyer Types,232500.0
253521,P75,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143333.0
253522,P75,7,2022,Existing,Household Buyer - Former Owner-Occupier,222778.0
253523,P75,7,2022,Existing,Household Buyer - Non-Occupier,350833.0
254080,P75,8,2022,All Dwelling Statuses,All Buyer Types,251591.0
254081,P75,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
254082,P75,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,279688.0
254083,P75,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,176667.0
254640,P75,8,2022,New,All Buyer Types,
254641,P75,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254642,P75,8,2022,New,Household Buyer - Former Owner-Occupier,
254643,P75,8,2022,New,Household Buyer - Non-Occupier,
255200,P75,8,2022,Existing,All Buyer Types,251591.0
255201,P75,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
255202,P75,8,2022,Existing,Household Buyer - Former Owner-Occupier,279688.0
255203,P75,8,2022,Existing,Household Buyer - Non-Occupier,176667.0
255760,P75,9,2022,All Dwelling Statuses,All Buyer Types,216283.0
255761,P75,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
255762,P75,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223540.0
255763,P75,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
256320,P75,9,2022,New,All Buyer Types,
256321,P75,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256322,P75,9,2022,New,Household Buyer - Former Owner-Occupier,
256323,P75,9,2022,New,Household Buyer - Non-Occupier,
256880,P75,9,2022,Existing,All Buyer Types,216283.0
256881,P75,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
256882,P75,9,2022,Existing,Household Buyer - Former Owner-Occupier,223540.0
256883,P75,9,2022,Existing,Household Buyer - Non-Occupier,180000.0
257440,P75,10,2022,All Dwelling Statuses,All Buyer Types,417667.0
257441,P75,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
257442,P75,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,417667.0
257443,P75,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
258000,P75,10,2022,New,All Buyer Types,
258001,P75,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
258002,P75,10,2022,New,Household Buyer - Former Owner-Occupier,
258003,P75,10,2022,New,Household Buyer - Non-Occupier,
258560,P75,10,2022,Existing,All Buyer Types,417667.0
258561,P75,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
258562,P75,10,2022,Existing,Household Buyer - Former Owner-Occupier,417667.0
258563,P75,10,2022,Existing,Household Buyer - Non-Occupier,
259120,P75,11,2022,All Dwelling Statuses,All Buyer Types,358291.0
259121,P75,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,289565.0
259122,P75,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365615.0
259123,P75,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,374143.0
259680,P75,11,2022,New,All Buyer Types,271598.0
259681,P75,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,271598.0
259682,P75,11,2022,New,Household Buyer - Former Owner-Occupier,
259683,P75,11,2022,New,Household Buyer - Non-Occupier,
260240,P75,11,2022,Existing,All Buyer Types,366548.0
260241,P75,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,325500.0
260242,P75,11,2022,Existing,Household Buyer - Former Owner-Occupier,365615.0
260243,P75,11,2022,Existing,Household Buyer - Non-Occupier,374143.0
260800,P75,12,2022,All Dwelling Statuses,All Buyer Types,281604.0
260801,P75,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208438.0
260802,P75,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,309769.0
260803,P75,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,208333.0
261360,P75,12,2022,New,All Buyer Types,201292.0
261361,P75,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,141875.0
261362,P75,12,2022,New,Household Buyer - Former Owner-Occupier,231000.0
261363,P75,12,2022,New,Household Buyer - Non-Occupier,
261920,P75,12,2022,Existing,All Buyer Types,297667.0
261921,P75,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
261922,P75,12,2022,Existing,Household Buyer - Former Owner-Occupier,324091.0
261923,P75,12,2022,Existing,Household Buyer - Non-Occupier,208333.0
262480,P75,1,2023,All Dwelling Statuses,All Buyer Types,239038.0
262481,P75,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
262482,P75,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301563.0
262483,P75,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,157500.0
263040,P75,1,2023,New,All Buyer Types,
263041,P75,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
263042,P75,1,2023,New,Household Buyer - Former Owner-Occupier,
263043,P75,1,2023,New,Household Buyer - Non-Occupier,
263600,P75,1,2023,Existing,All Buyer Types,239038.0
263601,P75,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
263602,P75,1,2023,Existing,Household Buyer - Former Owner-Occupier,301563.0
263603,P75,1,2023,Existing,Household Buyer - Non-Occupier,157500.0
264160,P75,2,2023,All Dwelling Statuses,All Buyer Types,375875.0
264161,P75,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249000.0
264162,P75,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,429321.0
264163,P75,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,252250.0
264720,P75,2,2023,New,All Buyer Types,525250.0
264721,P75,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264722,P75,2,2023,New,Household Buyer - Former Owner-Occupier,525250.0
264723,P75,2,2023,New,Household Buyer - Non-Occupier,
265280,P75,2,2023,Existing,All Buyer Types,359278.0
265281,P75,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249000.0
265282,P75,2,2023,Existing,Household Buyer - Former Owner-Occupier,413333.0
265283,P75,2,2023,Existing,Household Buyer - Non-Occupier,252250.0
265840,P75,3,2023,All Dwelling Statuses,All Buyer Types,257676.0
265841,P75,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,337500.0
265842,P75,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275000.0
265843,P75,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,203600.0
266400,P75,3,2023,New,All Buyer Types,
266401,P75,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266402,P75,3,2023,New,Household Buyer - Former Owner-Occupier,
266403,P75,3,2023,New,Household Buyer - Non-Occupier,
266960,P75,3,2023,Existing,All Buyer Types,257676.0
266961,P75,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,337500.0
266962,P75,3,2023,Existing,Household Buyer - Former Owner-Occupier,275000.0
266963,P75,3,2023,Existing,Household Buyer - Non-Occupier,203600.0
267520,P75,4,2023,All Dwelling Statuses,All Buyer Types,251667.0
