,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
259344,A96,11,2022,New,All Buyer Types,708298.0
259345,A96,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,610000.0
259346,A96,11,2022,New,Household Buyer - Former Owner-Occupier,719220.0
259347,A96,11,2022,New,Household Buyer - Non-Occupier,
259904,A96,11,2022,Existing,All Buyer Types,878474.0
259905,A96,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,682500.0
259906,A96,11,2022,Existing,Household Buyer - Former Owner-Occupier,919241.0
259907,A96,11,2022,Existing,Household Buyer - Non-Occupier,350000.0
260464,A96,12,2022,All Dwelling Statuses,All Buyer Types,876628.0
260465,A96,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,663088.0
260466,A96,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,962239.0
260467,A96,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,916667.0
261024,A96,12,2022,New,All Buyer Types,856666.0
261025,A96,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,872500.0
261026,A96,12,2022,New,Household Buyer - Former Owner-Occupier,848749.0
261027,A96,12,2022,New,Household Buyer - Non-Occupier,
261584,A96,12,2022,Existing,All Buyer Types,881516.0
261585,A96,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,598654.0
261586,A96,12,2022,Existing,Household Buyer - Former Owner-Occupier,989751.0
261587,A96,12,2022,Existing,Household Buyer - Non-Occupier,916667.0
262144,A96,1,2023,All Dwelling Statuses,All Buyer Types,974333.0
262145,A96,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,529999.0
262146,A96,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1066400.0
262147,A96,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,450000.0
262704,A96,1,2023,New,All Buyer Types,
262705,A96,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262706,A96,1,2023,New,Household Buyer - Former Owner-Occupier,
262707,A96,1,2023,New,Household Buyer - Non-Occupier,
263264,A96,1,2023,Existing,All Buyer Types,974333.0
263265,A96,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,529999.0
263266,A96,1,2023,Existing,Household Buyer - Former Owner-Occupier,1066400.0
263267,A96,1,2023,Existing,Household Buyer - Non-Occupier,450000.0
263824,A96,2,2023,All Dwelling Statuses,All Buyer Types,907137.0
263825,A96,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,753336.0
263826,A96,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,959578.0
263827,A96,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,809167.0
264384,A96,2,2023,New,All Buyer Types,639999.0
264385,A96,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264386,A96,2,2023,New,Household Buyer - Former Owner-Occupier,639999.0
264387,A96,2,2023,New,Household Buyer - Non-Occupier,
264944,A96,2,2023,Existing,All Buyer Types,913349.0
264945,A96,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,753336.0
264946,A96,2,2023,Existing,Household Buyer - Former Owner-Occupier,969887.0
264947,A96,2,2023,Existing,Household Buyer - Non-Occupier,809167.0
265504,A96,3,2023,All Dwelling Statuses,All Buyer Types,772780.0
265505,A96,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,616782.0
265506,A96,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,860383.0
265507,A96,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,661750.0
266064,A96,3,2023,New,All Buyer Types,865000.0
266065,A96,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,1062499.0
266066,A96,3,2023,New,Household Buyer - Former Owner-Occupier,470000.0
266067,A96,3,2023,New,Household Buyer - Non-Occupier,
266624,A96,3,2023,Existing,All Buyer Types,766632.0
266625,A96,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,542496.0
266626,A96,3,2023,Existing,Household Buyer - Former Owner-Occupier,873845.0
266627,A96,3,2023,Existing,Household Buyer - Non-Occupier,661750.0
267184,A96,4,2023,All Dwelling Statuses,All Buyer Types,757720.0
267185,A96,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,571429.0
267186,A96,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,811750.0
267187,A96,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,678500.0
267744,A96,4,2023,New,All Buyer Types,845000.0
267745,A96,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
267746,A96,4,2023,New,Household Buyer - Former Owner-Occupier,845000.0
267747,A96,4,2023,New,Household Buyer - Non-Occupier,
268304,A96,4,2023,Existing,All Buyer Types,755538.0
268305,A96,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,571429.0
268306,A96,4,2023,Existing,Household Buyer - Former Owner-Occupier,810603.0
268307,A96,4,2023,Existing,Household Buyer - Non-Occupier,678500.0
268864,A96,5,2023,All Dwelling Statuses,All Buyer Types,756987.0
268865,A96,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,654889.0
268866,A96,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,815892.0
268867,A96,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,500750.0
269424,A96,5,2023,New,All Buyer Types,824999.0
269425,A96,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,824999.0
269426,A96,5,2023,New,Household Buyer - Former Owner-Occupier,
269427,A96,5,2023,New,Household Buyer - Non-Occupier,
269984,A96,5,2023,Existing,All Buyer Types,755476.0
269985,A96,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,633625.0
269986,A96,5,2023,Existing,Household Buyer - Former Owner-Occupier,815892.0
269987,A96,5,2023,Existing,Household Buyer - Non-Occupier,500750.0
270544,A96,6,2023,All Dwelling Statuses,All Buyer Types,886282.0
270545,A96,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,634984.0
270546,A96,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,994759.0
270547,A96,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,760000.0
271104,A96,6,2023,New,All Buyer Types,676666.0
271105,A96,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271106,A96,6,2023,New,Household Buyer - Former Owner-Occupier,489999.0
271107,A96,6,2023,New,Household Buyer - Non-Occupier,1050000.0
271664,A96,6,2023,Existing,All Buyer Types,894896.0
271665,A96,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,634984.0
271666,A96,6,2023,Existing,Household Buyer - Former Owner-Occupier,1015361.0
271667,A96,6,2023,Existing,Household Buyer - Non-Occupier,702000.0
272224,A96,7,2023,All Dwelling Statuses,All Buyer Types,926257.0
272225,A96,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,680929.0
272226,A96,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,982333.0
272227,A96,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,1360833.0
272784,A96,7,2023,New,All Buyer Types,837792.0
272785,A96,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,555000.0
272786,A96,7,2023,New,Household Buyer - Former Owner-Occupier,979188.0
272787,A96,7,2023,New,Household Buyer - Non-Occupier,
273344,A96,7,2023,Existing,All Buyer Types,931361.0
273345,A96,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,690615.0
273346,A96,7,2023,Existing,Household Buyer - Former Owner-Occupier,982507.0
273347,A96,7,2023,Existing,Household Buyer - Non-Occupier,1360833.0
273904,A96,8,2023,All Dwelling Statuses,All Buyer Types,873183.0
273905,A96,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,510625.0
273906,A96,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1000601.0
273907,A96,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,826250.0
274464,A96,8,2023,New,All Buyer Types,755000.0
274465,A96,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274466,A96,8,2023,New,Household Buyer - Former Owner-Occupier,755000.0
274467,A96,8,2023,New,Household Buyer - Non-Occupier,
275024,A96,8,2023,Existing,All Buyer Types,876819.0
275025,A96,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,510625.0
275026,A96,8,2023,Existing,Household Buyer - Former Owner-Occupier,1011516.0
275027,A96,8,2023,Existing,Household Buyer - Non-Occupier,826250.0
275584,A96,9,2023,All Dwelling Statuses,All Buyer Types,745947.0
275585,A96,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,645002.0
275586,A96,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,816074.0
275587,A96,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,466167.0
276144,A96,9,2023,New,All Buyer Types,996512.0
276145,A96,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,698025.0
276146,A96,9,2023,New,Household Buyer - Former Owner-Occupier,1295000.0
276147,A96,9,2023,New,Household Buyer - Non-Occupier,
276704,A96,9,2023,Existing,All Buyer Types,736309.0
276705,A96,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,641467.0
276706,A96,9,2023,Existing,Household Buyer - Former Owner-Occupier,801988.0
276707,A96,9,2023,Existing,Household Buyer - Non-Occupier,466167.0
277264,A96,10,2023,All Dwelling Statuses,All Buyer Types,847875.0
277265,A96,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,728423.0
277266,A96,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,886598.0
277267,A96,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,795125.0
277824,A96,10,2023,New,All Buyer Types,828077.0
277825,A96,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,969000.0
277826,A96,10,2023,New,Household Buyer - Former Owner-Occupier,740000.0
277827,A96,10,2023,New,Household Buyer - Non-Occupier,
278384,A96,10,2023,Existing,All Buyer Types,852237.0
278385,A96,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,578063.0
278386,A96,10,2023,Existing,Household Buyer - Former Owner-Occupier,913872.0
278387,A96,10,2023,Existing,Household Buyer - Non-Occupier,795125.0
278944,A96,11,2023,All Dwelling Statuses,All Buyer Types,633018.0
278945,A96,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,591615.0
278946,A96,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,966592.0
278947,A96,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,526185.0
279504,A96,11,2023,New,All Buyer Types,527506.0
279505,A96,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,650000.0
279506,A96,11,2023,New,Household Buyer - Former Owner-Occupier,664500.0
279507,A96,11,2023,New,Household Buyer - Non-Occupier,523288.0
280064,A96,11,2023,Existing,All Buyer Types,850778.0
280065,A96,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,586750.0
280066,A96,11,2023,Existing,Household Buyer - Former Owner-Occupier,986082.0
280067,A96,11,2023,Existing,Household Buyer - Non-Occupier,594250.0
280624,A96,12,2023,All Dwelling Statuses,All Buyer Types,736325.0
280625,A96,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,554214.0
280626,A96,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,805306.0
280627,A96,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,562500.0
281184,A96,12,2023,New,All Buyer Types,908980.0
281185,A96,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,610000.0
281186,A96,12,2023,New,Household Buyer - Former Owner-Occupier,951691.0
281187,A96,12,2023,New,Household Buyer - Non-Occupier,
281744,A96,12,2023,Existing,All Buyer Types,708700.0
281745,A96,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,549923.0
281746,A96,12,2023,Existing,Household Buyer - Former Owner-Occupier,776029.0
281747,A96,12,2023,Existing,Household Buyer - Non-Occupier,562500.0
282304,A96,1,2024,All Dwelling Statuses,All Buyer Types,867921.0
282305,A96,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,649000.0
282306,A96,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1002630.0
282307,A96,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,444167.0
282864,A96,1,2024,New,All Buyer Types,895000.0
282865,A96,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
282866,A96,1,2024,New,Household Buyer - Former Owner-Occupier,895000.0
282867,A96,1,2024,New,Household Buyer - Non-Occupier,
283424,A96,1,2024,Existing,All Buyer Types,867189.0
283425,A96,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,649000.0
283426,A96,1,2024,Existing,Household Buyer - Former Owner-Occupier,1006769.0
283427,A96,1,2024,Existing,Household Buyer - Non-Occupier,444167.0
283984,A96,2,2024,All Dwelling Statuses,All Buyer Types,765021.0
283985,A96,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,514500.0
283986,A96,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,828303.0
283987,A96,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,1105250.0
284544,A96,2,2024,New,All Buyer Types,690000.0
284545,A96,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,655000.0
284546,A96,2,2024,New,Household Buyer - Former Owner-Occupier,724999.0
284547,A96,2,2024,New,Household Buyer - Non-Occupier,
285104,A96,2,2024,Existing,All Buyer Types,768772.0
285105,A96,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,501727.0
285106,A96,2,2024,Existing,Household Buyer - Former Owner-Occupier,832435.0
285107,A96,2,2024,Existing,Household Buyer - Non-Occupier,1105250.0
285664,A96,3,2024,All Dwelling Statuses,All Buyer Types,888347.0
285665,A96,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,906550.0
285666,A96,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,888729.0
285667,A96,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,823333.0
286224,A96,3,2024,New,All Buyer Types,1346175.0
286225,A96,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286226,A96,3,2024,New,Household Buyer - Former Owner-Occupier,1346175.0
286227,A96,3,2024,New,Household Buyer - Non-Occupier,
286784,A96,3,2024,Existing,All Buyer Types,867999.0
286785,A96,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,906550.0
286786,A96,3,2024,Existing,Household Buyer - Former Owner-Occupier,860139.0
286787,A96,3,2024,Existing,Household Buyer - Non-Occupier,823333.0
287344,A96,4,2024,All Dwelling Statuses,All Buyer Types,711935.0
287345,A96,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,487362.0
287346,A96,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,741929.0
287347,A96,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,924200.0
287904,A96,4,2024,New,All Buyer Types,660000.0
287905,A96,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,674999.0
287906,A96,4,2024,New,Household Buyer - Former Owner-Occupier,655000.0
287907,A96,4,2024,New,Household Buyer - Non-Occupier,
288464,A96,4,2024,Existing,All Buyer Types,716881.0
288465,A96,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,463908.0
288466,A96,4,2024,Existing,Household Buyer - Former Owner-Occupier,750922.0
288467,A96,4,2024,Existing,Household Buyer - Non-Occupier,924200.0
289024,A96,5,2024,All Dwelling Statuses,All Buyer Types,811964.0
289025,A96,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,606167.0
289026,A96,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,860856.0
289027,A96,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,571667.0
289584,A96,5,2024,New,All Buyer Types,
289585,A96,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289586,A96,5,2024,New,Household Buyer - Former Owner-Occupier,
289587,A96,5,2024,New,Household Buyer - Non-Occupier,
290144,A96,5,2024,Existing,All Buyer Types,811964.0
290145,A96,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,606167.0
290146,A96,5,2024,Existing,Household Buyer - Former Owner-Occupier,860856.0
290147,A96,5,2024,Existing,Household Buyer - Non-Occupier,571667.0
290704,A96,6,2024,All Dwelling Statuses,All Buyer Types,884125.0
290705,A96,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,659607.0
290706,A96,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,905656.0
290707,A96,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,1217044.0
291264,A96,6,2024,New,All Buyer Types,1167635.0
291265,A96,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,600000.0
291266,A96,6,2024,New,Household Buyer - Former Owner-Occupier,897500.0
291267,A96,6,2024,New,Household Buyer - Non-Occupier,2843175.0
291824,A96,6,2024,Existing,All Buyer Types,848687.0
291825,A96,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,676638.0
291826,A96,6,2024,Existing,Household Buyer - Former Owner-Occupier,906200.0
291827,A96,6,2024,Existing,Household Buyer - Non-Occupier,675000.0
292384,A96,7,2024,All Dwelling Statuses,All Buyer Types,829809.0
292385,A96,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,704812.0
292386,A96,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,855689.0
292387,A96,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,1060000.0
292944,A96,7,2024,New,All Buyer Types,440235.0
292945,A96,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,663060.0
292946,A96,7,2024,New,Household Buyer - Former Owner-Occupier,399091.0
292947,A96,7,2024,New,Household Buyer - Non-Occupier,670000.0
293504,A96,7,2024,Existing,All Buyer Types,937564.0
293505,A96,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,708292.0
293506,A96,7,2024,Existing,Household Buyer - Former Owner-Occupier,1003412.0
293507,A96,7,2024,Existing,Household Buyer - Non-Occupier,1450000.0
