,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
265167,H65,2,2023,Existing,Household Buyer - Non-Occupier,260000.0
265724,H65,3,2023,All Dwelling Statuses,All Buyer Types,296160.0
265725,H65,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,351096.0
265726,H65,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277300.0
265727,H65,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,178500.0
266284,H65,3,2023,New,All Buyer Types,365115.0
266285,H65,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,366644.0
266286,H65,3,2023,New,Household Buyer - Former Owner-Occupier,359001.0
266287,H65,3,2023,New,Household Buyer - Non-Occupier,
266844,H65,3,2023,Existing,All Buyer Types,253063.0
266845,H65,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
266846,H65,3,2023,Existing,Household Buyer - Former Owner-Occupier,256875.0
266847,H65,3,2023,Existing,Household Buyer - Non-Occupier,178500.0
267404,H65,4,2023,All Dwelling Statuses,All Buyer Types,310125.0
267405,H65,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,293000.0
267406,H65,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385000.0
267407,H65,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,154000.0
267964,H65,4,2023,New,All Buyer Types,355000.0
267965,H65,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
267966,H65,4,2023,New,Household Buyer - Former Owner-Occupier,
267967,H65,4,2023,New,Household Buyer - Non-Occupier,
268524,H65,4,2023,Existing,All Buyer Types,303714.0
268525,H65,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272333.0
268526,H65,4,2023,Existing,Household Buyer - Former Owner-Occupier,385000.0
268527,H65,4,2023,Existing,Household Buyer - Non-Occupier,154000.0
269084,H65,5,2023,All Dwelling Statuses,All Buyer Types,361000.0
269085,H65,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,378000.0
269086,H65,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353000.0
269087,H65,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,360000.0
269644,H65,5,2023,New,All Buyer Types,410000.0
269645,H65,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269646,H65,5,2023,New,Household Buyer - Former Owner-Occupier,410000.0
269647,H65,5,2023,New,Household Buyer - Non-Occupier,
270204,H65,5,2023,Existing,All Buyer Types,344667.0
270205,H65,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,378000.0
270206,H65,5,2023,Existing,Household Buyer - Former Owner-Occupier,296000.0
270207,H65,5,2023,Existing,Household Buyer - Non-Occupier,360000.0
270764,H65,6,2023,All Dwelling Statuses,All Buyer Types,339412.0
270765,H65,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,347551.0
270766,H65,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,327786.0
270767,H65,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
271324,H65,6,2023,New,All Buyer Types,377001.0
271325,H65,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,365252.0
271326,H65,6,2023,New,Household Buyer - Former Owner-Occupier,412250.0
271327,H65,6,2023,New,Household Buyer - Non-Occupier,
271884,H65,6,2023,Existing,All Buyer Types,306000.0
271885,H65,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,321000.0
271886,H65,6,2023,Existing,Household Buyer - Former Owner-Occupier,294000.0
271887,H65,6,2023,Existing,Household Buyer - Non-Occupier,
272444,H65,7,2023,All Dwelling Statuses,All Buyer Types,264177.0
272445,H65,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,289619.0
272446,H65,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,330167.0
272447,H65,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,139750.0
273004,H65,7,2023,New,All Buyer Types,377357.0
273005,H65,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,327212.0
273006,H65,7,2023,New,Household Buyer - Former Owner-Occupier,427501.0
273007,H65,7,2023,New,Household Buyer - Non-Occupier,
273564,H65,7,2023,Existing,All Buyer Types,218905.0
273565,H65,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252026.0
273566,H65,7,2023,Existing,Household Buyer - Former Owner-Occupier,281500.0
273567,H65,7,2023,Existing,Household Buyer - Non-Occupier,139750.0
274124,H65,8,2023,All Dwelling Statuses,All Buyer Types,328864.0
274125,H65,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,355825.0
274126,H65,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,367305.0
274127,H65,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
274684,H65,8,2023,New,All Buyer Types,392649.0
274685,H65,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,372487.0
274686,H65,8,2023,New,Household Buyer - Former Owner-Occupier,412811.0
274687,H65,8,2023,New,Household Buyer - Non-Occupier,
275244,H65,8,2023,Existing,All Buyer Types,272167.0
275245,H65,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,322500.0
275246,H65,8,2023,Existing,Household Buyer - Former Owner-Occupier,330900.0
275247,H65,8,2023,Existing,Household Buyer - Non-Occupier,75000.0
275804,H65,9,2023,All Dwelling Statuses,All Buyer Types,354602.0
275805,H65,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353291.0
275806,H65,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,356700.0
275807,H65,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
276364,H65,9,2023,New,All Buyer Types,380190.0
276365,H65,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,378555.0
276366,H65,9,2023,New,Household Buyer - Former Owner-Occupier,390000.0
276367,H65,9,2023,New,Household Buyer - Non-Occupier,
276924,H65,9,2023,Existing,All Buyer Types,324750.0
276925,H65,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277500.0
276926,H65,9,2023,Existing,Household Buyer - Former Owner-Occupier,348375.0
276927,H65,9,2023,Existing,Household Buyer - Non-Occupier,
277484,H65,10,2023,All Dwelling Statuses,All Buyer Types,343455.0
277485,H65,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
277486,H65,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,377571.0
277487,H65,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
278044,H65,10,2023,New,All Buyer Types,379600.0
278045,H65,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
278046,H65,10,2023,New,Household Buyer - Former Owner-Occupier,390750.0
278047,H65,10,2023,New,Household Buyer - Non-Occupier,
278604,H65,10,2023,Existing,All Buyer Types,313333.0
278605,H65,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
278606,H65,10,2023,Existing,Household Buyer - Former Owner-Occupier,360000.0
278607,H65,10,2023,Existing,Household Buyer - Non-Occupier,100000.0
279164,H65,11,2023,All Dwelling Statuses,All Buyer Types,312550.0
279165,H65,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330200.0
279166,H65,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,393167.0
279167,H65,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,147500.0
279724,H65,11,2023,New,All Buyer Types,
279725,H65,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279726,H65,11,2023,New,Household Buyer - Former Owner-Occupier,
279727,H65,11,2023,New,Household Buyer - Non-Occupier,
280284,H65,11,2023,Existing,All Buyer Types,312550.0
280285,H65,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330200.0
280286,H65,11,2023,Existing,Household Buyer - Former Owner-Occupier,393167.0
280287,H65,11,2023,Existing,Household Buyer - Non-Occupier,147500.0
280844,H65,12,2023,All Dwelling Statuses,All Buyer Types,347817.0
280845,H65,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274163.0
280846,H65,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,394786.0
280847,H65,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
281404,H65,12,2023,New,All Buyer Types,372872.0
281405,H65,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,276245.0
281406,H65,12,2023,New,Household Buyer - Former Owner-Occupier,469500.0
281407,H65,12,2023,New,Household Buyer - Non-Occupier,
281964,H65,12,2023,Existing,All Buyer Types,333500.0
281965,H65,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
281966,H65,12,2023,Existing,Household Buyer - Former Owner-Occupier,364900.0
281967,H65,12,2023,Existing,Household Buyer - Non-Occupier,240000.0
282524,H65,1,2024,All Dwelling Statuses,All Buyer Types,373434.0
282525,H65,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,443586.0
282526,H65,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390000.0
282527,H65,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
283084,H65,1,2024,New,All Buyer Types,443586.0
283085,H65,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,443586.0
283086,H65,1,2024,New,Household Buyer - Former Owner-Occupier,
283087,H65,1,2024,New,Household Buyer - Non-Occupier,
283644,H65,1,2024,Existing,All Buyer Types,326667.0
283645,H65,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
283646,H65,1,2024,Existing,Household Buyer - Former Owner-Occupier,390000.0
283647,H65,1,2024,Existing,Household Buyer - Non-Occupier,200000.0
284204,H65,2,2024,All Dwelling Statuses,All Buyer Types,369833.0
284205,H65,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,455000.0
284206,H65,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,352800.0
284207,H65,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
284764,H65,2,2024,New,All Buyer Types,
284765,H65,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284766,H65,2,2024,New,Household Buyer - Former Owner-Occupier,
284767,H65,2,2024,New,Household Buyer - Non-Occupier,
285324,H65,2,2024,Existing,All Buyer Types,369833.0
285325,H65,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,455000.0
285326,H65,2,2024,Existing,Household Buyer - Former Owner-Occupier,352800.0
285327,H65,2,2024,Existing,Household Buyer - Non-Occupier,
285884,H65,3,2024,All Dwelling Statuses,All Buyer Types,367500.0
285885,H65,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,367500.0
285886,H65,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
285887,H65,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
286444,H65,3,2024,New,All Buyer Types,
286445,H65,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286446,H65,3,2024,New,Household Buyer - Former Owner-Occupier,
286447,H65,3,2024,New,Household Buyer - Non-Occupier,
287004,H65,3,2024,Existing,All Buyer Types,367500.0
287005,H65,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,367500.0
287006,H65,3,2024,Existing,Household Buyer - Former Owner-Occupier,
287007,H65,3,2024,Existing,Household Buyer - Non-Occupier,
287564,H65,4,2024,All Dwelling Statuses,All Buyer Types,445500.0
287565,H65,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,341000.0
287566,H65,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,550000.0
287567,H65,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
288124,H65,4,2024,New,All Buyer Types,
288125,H65,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288126,H65,4,2024,New,Household Buyer - Former Owner-Occupier,
288127,H65,4,2024,New,Household Buyer - Non-Occupier,
288684,H65,4,2024,Existing,All Buyer Types,445500.0
288685,H65,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,341000.0
288686,H65,4,2024,Existing,Household Buyer - Former Owner-Occupier,550000.0
288687,H65,4,2024,Existing,Household Buyer - Non-Occupier,
289244,H65,5,2024,All Dwelling Statuses,All Buyer Types,357143.0
289245,H65,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350125.0
289246,H65,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,366500.0
289247,H65,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
289804,H65,5,2024,New,All Buyer Types,356500.0
289805,H65,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,348800.0
289806,H65,5,2024,New,Household Buyer - Former Owner-Occupier,395000.0
289807,H65,5,2024,New,Household Buyer - Non-Occupier,
290364,H65,5,2024,Existing,All Buyer Types,357625.0
290365,H65,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,352333.0
290366,H65,5,2024,Existing,Household Buyer - Former Owner-Occupier,360800.0
290367,H65,5,2024,Existing,Household Buyer - Non-Occupier,
290924,H65,6,2024,All Dwelling Statuses,All Buyer Types,339083.0
290925,H65,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,381611.0
290926,H65,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,326857.0
290927,H65,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,190500.0
291484,H65,6,2024,New,All Buyer Types,357800.0
291485,H65,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,376143.0
291486,H65,6,2024,New,Household Buyer - Former Owner-Occupier,335000.0
291487,H65,6,2024,New,Household Buyer - Non-Occupier,275000.0
292044,H65,6,2024,Existing,All Buyer Types,315688.0
292045,H65,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,400750.0
292046,H65,6,2024,Existing,Household Buyer - Former Owner-Occupier,323600.0
292047,H65,6,2024,Existing,Household Buyer - Non-Occupier,106000.0
292604,H65,7,2024,All Dwelling Statuses,All Buyer Types,274750.0
292605,H65,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,392000.0
292606,H65,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215000.0
292607,H65,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
293164,H65,7,2024,New,All Buyer Types,392000.0
293165,H65,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,392000.0
293166,H65,7,2024,New,Household Buyer - Former Owner-Occupier,
293167,H65,7,2024,New,Household Buyer - Non-Occupier,
293724,H65,7,2024,Existing,All Buyer Types,157500.0
293725,H65,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
293726,H65,7,2024,Existing,Household Buyer - Former Owner-Occupier,215000.0
293727,H65,7,2024,Existing,Household Buyer - Non-Occupier,100000.0
