,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
265181,K34,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,570000.0
265182,K34,2,2023,Existing,Household Buyer - Former Owner-Occupier,540000.0
265183,K34,2,2023,Existing,Household Buyer - Non-Occupier,
265740,K34,3,2023,All Dwelling Statuses,All Buyer Types,658121.0
265741,K34,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,492500.0
265742,K34,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,713328.0
265743,K34,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
266300,K34,3,2023,New,All Buyer Types,359984.0
266301,K34,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
266302,K34,3,2023,New,Household Buyer - Former Owner-Occupier,404968.0
266303,K34,3,2023,New,Household Buyer - Non-Occupier,
266860,K34,3,2023,Existing,All Buyer Types,757500.0
266861,K34,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,670000.0
266862,K34,3,2023,Existing,Household Buyer - Former Owner-Occupier,775000.0
266863,K34,3,2023,Existing,Household Buyer - Non-Occupier,
267420,K34,4,2023,All Dwelling Statuses,All Buyer Types,516105.0
267421,K34,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,335052.0
267422,K34,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,536222.0
267423,K34,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
267980,K34,4,2023,New,All Buyer Types,377526.0
267981,K34,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,335052.0
267982,K34,4,2023,New,Household Buyer - Former Owner-Occupier,420000.0
267983,K34,4,2023,New,Household Buyer - Non-Occupier,
268540,K34,4,2023,Existing,All Buyer Types,550750.0
268541,K34,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
268542,K34,4,2023,Existing,Household Buyer - Former Owner-Occupier,550750.0
268543,K34,4,2023,Existing,Household Buyer - Non-Occupier,
269100,K34,5,2023,All Dwelling Statuses,All Buyer Types,613286.0
269101,K34,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,415000.0
269102,K34,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,646333.0
269103,K34,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
269660,K34,5,2023,New,All Buyer Types,415000.0
269661,K34,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,415000.0
269662,K34,5,2023,New,Household Buyer - Former Owner-Occupier,
269663,K34,5,2023,New,Household Buyer - Non-Occupier,
270220,K34,5,2023,Existing,All Buyer Types,646333.0
270221,K34,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
270222,K34,5,2023,Existing,Household Buyer - Former Owner-Occupier,646333.0
270223,K34,5,2023,Existing,Household Buyer - Non-Occupier,
270780,K34,6,2023,All Dwelling Statuses,All Buyer Types,494808.0
270781,K34,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
270782,K34,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,541136.0
270783,K34,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
271340,K34,6,2023,New,All Buyer Types,420000.0
271341,K34,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271342,K34,6,2023,New,Household Buyer - Former Owner-Occupier,420000.0
271343,K34,6,2023,New,Household Buyer - Non-Occupier,
271900,K34,6,2023,Existing,All Buyer Types,501042.0
271901,K34,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
271902,K34,6,2023,Existing,Household Buyer - Former Owner-Occupier,553250.0
271903,K34,6,2023,Existing,Household Buyer - Non-Occupier,240000.0
272460,K34,7,2023,All Dwelling Statuses,All Buyer Types,425278.0
272461,K34,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,485000.0
272462,K34,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,410000.0
272463,K34,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,460000.0
273020,K34,7,2023,New,All Buyer Types,475000.0
273021,K34,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,367500.0
273022,K34,7,2023,New,Household Buyer - Former Owner-Occupier,582500.0
273023,K34,7,2023,New,Household Buyer - Non-Occupier,
273580,K34,7,2023,Existing,All Buyer Types,411071.0
273581,K34,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,720000.0
273582,K34,7,2023,Existing,Household Buyer - Former Owner-Occupier,381250.0
273583,K34,7,2023,Existing,Household Buyer - Non-Occupier,460000.0
274140,K34,8,2023,All Dwelling Statuses,All Buyer Types,536000.0
274141,K34,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,415000.0
274142,K34,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,572300.0
274143,K34,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
274700,K34,8,2023,New,All Buyer Types,350000.0
274701,K34,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,362500.0
274702,K34,8,2023,New,Household Buyer - Former Owner-Occupier,324999.0
274703,K34,8,2023,New,Household Buyer - Non-Occupier,
275260,K34,8,2023,Existing,All Buyer Types,591800.0
275261,K34,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,520000.0
275262,K34,8,2023,Existing,Household Buyer - Former Owner-Occupier,599778.0
275263,K34,8,2023,Existing,Household Buyer - Non-Occupier,
275820,K34,9,2023,All Dwelling Statuses,All Buyer Types,537375.0
275821,K34,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,452667.0
275822,K34,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,582500.0
275823,K34,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
276380,K34,9,2023,New,All Buyer Types,420000.0
276381,K34,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,420000.0
276382,K34,9,2023,New,Household Buyer - Former Owner-Occupier,
276383,K34,9,2023,New,Household Buyer - Non-Occupier,
276940,K34,9,2023,Existing,All Buyer Types,545200.0
276941,K34,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,469000.0
276942,K34,9,2023,Existing,Household Buyer - Former Owner-Occupier,582500.0
276943,K34,9,2023,Existing,Household Buyer - Non-Occupier,250000.0
277500,K34,10,2023,All Dwelling Statuses,All Buyer Types,534117.0
277501,K34,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,490000.0
277502,K34,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,540419.0
277503,K34,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
278060,K34,10,2023,New,All Buyer Types,
278061,K34,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
278062,K34,10,2023,New,Household Buyer - Former Owner-Occupier,
278063,K34,10,2023,New,Household Buyer - Non-Occupier,
278620,K34,10,2023,Existing,All Buyer Types,534117.0
278621,K34,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,490000.0
278622,K34,10,2023,Existing,Household Buyer - Former Owner-Occupier,540419.0
278623,K34,10,2023,Existing,Household Buyer - Non-Occupier,
279180,K34,11,2023,All Dwelling Statuses,All Buyer Types,448000.0
279181,K34,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313500.0
279182,K34,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,486429.0
279183,K34,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
279740,K34,11,2023,New,All Buyer Types,
279741,K34,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279742,K34,11,2023,New,Household Buyer - Former Owner-Occupier,
279743,K34,11,2023,New,Household Buyer - Non-Occupier,
280300,K34,11,2023,Existing,All Buyer Types,448000.0
280301,K34,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313500.0
280302,K34,11,2023,Existing,Household Buyer - Former Owner-Occupier,486429.0
280303,K34,11,2023,Existing,Household Buyer - Non-Occupier,
280860,K34,12,2023,All Dwelling Statuses,All Buyer Types,491923.0
280861,K34,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,505000.0
280862,K34,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,492000.0
280863,K34,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,465000.0
281420,K34,12,2023,New,All Buyer Types,
281421,K34,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
281422,K34,12,2023,New,Household Buyer - Former Owner-Occupier,
281423,K34,12,2023,New,Household Buyer - Non-Occupier,
281980,K34,12,2023,Existing,All Buyer Types,491923.0
281981,K34,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,505000.0
281982,K34,12,2023,Existing,Household Buyer - Former Owner-Occupier,492000.0
281983,K34,12,2023,Existing,Household Buyer - Non-Occupier,465000.0
282540,K34,1,2024,All Dwelling Statuses,All Buyer Types,427500.0
282541,K34,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
282542,K34,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,427500.0
282543,K34,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
283100,K34,1,2024,New,All Buyer Types,
283101,K34,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283102,K34,1,2024,New,Household Buyer - Former Owner-Occupier,
283103,K34,1,2024,New,Household Buyer - Non-Occupier,
283660,K34,1,2024,Existing,All Buyer Types,427500.0
283661,K34,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
283662,K34,1,2024,Existing,Household Buyer - Former Owner-Occupier,427500.0
283663,K34,1,2024,Existing,Household Buyer - Non-Occupier,
284220,K34,2,2024,All Dwelling Statuses,All Buyer Types,528273.0
284221,K34,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,503000.0
284222,K34,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,549333.0
284223,K34,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
284780,K34,2,2024,New,All Buyer Types,
284781,K34,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284782,K34,2,2024,New,Household Buyer - Former Owner-Occupier,
284783,K34,2,2024,New,Household Buyer - Non-Occupier,
285340,K34,2,2024,Existing,All Buyer Types,528273.0
285341,K34,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,503000.0
285342,K34,2,2024,Existing,Household Buyer - Former Owner-Occupier,549333.0
285343,K34,2,2024,Existing,Household Buyer - Non-Occupier,
285900,K34,3,2024,All Dwelling Statuses,All Buyer Types,566250.0
285901,K34,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
285902,K34,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,485000.0
285903,K34,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,810000.0
286460,K34,3,2024,New,All Buyer Types,
286461,K34,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286462,K34,3,2024,New,Household Buyer - Former Owner-Occupier,
286463,K34,3,2024,New,Household Buyer - Non-Occupier,
287020,K34,3,2024,Existing,All Buyer Types,566250.0
287021,K34,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
287022,K34,3,2024,Existing,Household Buyer - Former Owner-Occupier,485000.0
287023,K34,3,2024,Existing,Household Buyer - Non-Occupier,810000.0
287580,K34,4,2024,All Dwelling Statuses,All Buyer Types,497583.0
287581,K34,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
287582,K34,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,417100.0
287583,K34,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,900000.0
288140,K34,4,2024,New,All Buyer Types,
288141,K34,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288142,K34,4,2024,New,Household Buyer - Former Owner-Occupier,
288143,K34,4,2024,New,Household Buyer - Non-Occupier,
288700,K34,4,2024,Existing,All Buyer Types,497583.0
288701,K34,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
288702,K34,4,2024,Existing,Household Buyer - Former Owner-Occupier,417100.0
288703,K34,4,2024,Existing,Household Buyer - Non-Occupier,900000.0
289260,K34,5,2024,All Dwelling Statuses,All Buyer Types,370000.0
289261,K34,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,375000.0
289262,K34,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365000.0
289263,K34,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
289820,K34,5,2024,New,All Buyer Types,
289821,K34,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289822,K34,5,2024,New,Household Buyer - Former Owner-Occupier,
289823,K34,5,2024,New,Household Buyer - Non-Occupier,
290380,K34,5,2024,Existing,All Buyer Types,370000.0
290381,K34,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,375000.0
290382,K34,5,2024,Existing,Household Buyer - Former Owner-Occupier,365000.0
290383,K34,5,2024,Existing,Household Buyer - Non-Occupier,
290940,K34,6,2024,All Dwelling Statuses,All Buyer Types,476050.0
290941,K34,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,413500.0
290942,K34,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,491688.0
290943,K34,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
291500,K34,6,2024,New,All Buyer Types,
291501,K34,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291502,K34,6,2024,New,Household Buyer - Former Owner-Occupier,
291503,K34,6,2024,New,Household Buyer - Non-Occupier,
292060,K34,6,2024,Existing,All Buyer Types,476050.0
292061,K34,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,413500.0
292062,K34,6,2024,Existing,Household Buyer - Former Owner-Occupier,491688.0
292063,K34,6,2024,Existing,Household Buyer - Non-Occupier,
292620,K34,7,2024,All Dwelling Statuses,All Buyer Types,587833.0
292621,K34,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
292622,K34,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,587833.0
292623,K34,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
293180,K34,7,2024,New,All Buyer Types,
293181,K34,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293182,K34,7,2024,New,Household Buyer - Former Owner-Occupier,
293183,K34,7,2024,New,Household Buyer - Non-Occupier,
293740,K34,7,2024,Existing,All Buyer Types,587833.0
293741,K34,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
293742,K34,7,2024,Existing,Household Buyer - Former Owner-Occupier,587833.0
293743,K34,7,2024,Existing,Household Buyer - Non-Occupier,
