,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
258776,A92,11,2022,All Dwelling Statuses,All Buyer Types,296911.0
258777,A92,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290409.0
258778,A92,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,327532.0
258779,A92,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,172592.0
259336,A92,11,2022,New,All Buyer Types,340765.0
259337,A92,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,311650.0
259338,A92,11,2022,New,Household Buyer - Former Owner-Occupier,379350.0
259339,A92,11,2022,New,Household Buyer - Non-Occupier,317800.0
259896,A92,11,2022,Existing,All Buyer Types,283006.0
259897,A92,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,279788.0
259898,A92,11,2022,Existing,Household Buyer - Former Owner-Occupier,315141.0
259899,A92,11,2022,Existing,Household Buyer - Non-Occupier,143550.0
260456,A92,12,2022,All Dwelling Statuses,All Buyer Types,290100.0
260457,A92,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,311501.0
260458,A92,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,278100.0
260459,A92,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,194875.0
261016,A92,12,2022,New,All Buyer Types,342192.0
261017,A92,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,345240.0
261018,A92,12,2022,New,Household Buyer - Former Owner-Occupier,334192.0
261019,A92,12,2022,New,Household Buyer - Non-Occupier,
261576,A92,12,2022,Existing,All Buyer Types,248712.0
261577,A92,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,254820.0
261578,A92,12,2022,Existing,Household Buyer - Former Owner-Occupier,255663.0
261579,A92,12,2022,Existing,Household Buyer - Non-Occupier,194875.0
262136,A92,1,2023,All Dwelling Statuses,All Buyer Types,326317.0
262137,A92,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330273.0
262138,A92,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,345838.0
262139,A92,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,240688.0
262696,A92,1,2023,New,All Buyer Types,350642.0
262697,A92,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,353776.0
262698,A92,1,2023,New,Household Buyer - Former Owner-Occupier,359904.0
262699,A92,1,2023,New,Household Buyer - Non-Occupier,283750.0
263256,A92,1,2023,Existing,All Buyer Types,307466.0
263257,A92,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290500.0
263258,A92,1,2023,Existing,Household Buyer - Former Owner-Occupier,341149.0
263259,A92,1,2023,Existing,Household Buyer - Non-Occupier,226333.0
263816,A92,2,2023,All Dwelling Statuses,All Buyer Types,339792.0
263817,A92,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323956.0
263818,A92,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,364860.0
263819,A92,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,215800.0
264376,A92,2,2023,New,All Buyer Types,374935.0
264377,A92,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,368562.0
264378,A92,2,2023,New,Household Buyer - Former Owner-Occupier,383433.0
264379,A92,2,2023,New,Household Buyer - Non-Occupier,
264936,A92,2,2023,Existing,All Buyer Types,319292.0
264937,A92,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,279350.0
264938,A92,2,2023,Existing,Household Buyer - Former Owner-Occupier,356900.0
264939,A92,2,2023,Existing,Household Buyer - Non-Occupier,215800.0
265496,A92,3,2023,All Dwelling Statuses,All Buyer Types,286506.0
265497,A92,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,318925.0
265498,A92,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,289245.0
265499,A92,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,167045.0
266056,A92,3,2023,New,All Buyer Types,355929.0
266057,A92,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,368832.0
266058,A92,3,2023,New,Household Buyer - Former Owner-Occupier,367474.0
266059,A92,3,2023,New,Household Buyer - Non-Occupier,113500.0
266616,A92,3,2023,Existing,All Buyer Types,262973.0
266617,A92,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278524.0
266618,A92,3,2023,Existing,Household Buyer - Former Owner-Occupier,283657.0
266619,A92,3,2023,Existing,Household Buyer - Non-Occupier,172400.0
267176,A92,4,2023,All Dwelling Statuses,All Buyer Types,326647.0
267177,A92,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309567.0
267178,A92,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,378208.0
267179,A92,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,227857.0
267736,A92,4,2023,New,All Buyer Types,346641.0
267737,A92,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,346229.0
267738,A92,4,2023,New,Household Buyer - Former Owner-Occupier,348150.0
267739,A92,4,2023,New,Household Buyer - Non-Occupier,
268296,A92,4,2023,Existing,All Buyer Types,313628.0
268297,A92,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,259156.0
268298,A92,4,2023,Existing,Household Buyer - Former Owner-Occupier,387225.0
268299,A92,4,2023,Existing,Household Buyer - Non-Occupier,227857.0
268856,A92,5,2023,All Dwelling Statuses,All Buyer Types,305578.0
268857,A92,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309317.0
268858,A92,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,315071.0
268859,A92,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,219571.0
269416,A92,5,2023,New,All Buyer Types,383594.0
269417,A92,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,373284.0
269418,A92,5,2023,New,Household Buyer - Former Owner-Occupier,415697.0
269419,A92,5,2023,New,Household Buyer - Non-Occupier,325000.0
269976,A92,5,2023,Existing,All Buyer Types,282632.0
269977,A92,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257344.0
269978,A92,5,2023,Existing,Household Buyer - Former Owner-Occupier,301946.0
269979,A92,5,2023,Existing,Household Buyer - Non-Occupier,202000.0
270536,A92,6,2023,All Dwelling Statuses,All Buyer Types,325909.0
270537,A92,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353827.0
270538,A92,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,314637.0
270539,A92,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,175714.0
271096,A92,6,2023,New,All Buyer Types,379980.0
271097,A92,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,370982.0
271098,A92,6,2023,New,Household Buyer - Former Owner-Occupier,411066.0
271099,A92,6,2023,New,Household Buyer - Non-Occupier,
271656,A92,6,2023,Existing,All Buyer Types,271837.0
271657,A92,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310367.0
271658,A92,6,2023,Existing,Household Buyer - Former Owner-Occupier,275352.0
271659,A92,6,2023,Existing,Household Buyer - Non-Occupier,175714.0
272216,A92,7,2023,All Dwelling Statuses,All Buyer Types,324066.0
272217,A92,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329989.0
272218,A92,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,326879.0
272219,A92,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,184833.0
272776,A92,7,2023,New,All Buyer Types,371466.0
272777,A92,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,371138.0
272778,A92,7,2023,New,Household Buyer - Former Owner-Occupier,372967.0
272779,A92,7,2023,New,Household Buyer - Non-Occupier,
273336,A92,7,2023,Existing,All Buyer Types,290455.0
273337,A92,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264150.0
273338,A92,7,2023,Existing,Household Buyer - Former Owner-Occupier,316797.0
273339,A92,7,2023,Existing,Household Buyer - Non-Occupier,184833.0
273896,A92,8,2023,All Dwelling Statuses,All Buyer Types,306187.0
273897,A92,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313971.0
273898,A92,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,305282.0
273899,A92,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,261500.0
274456,A92,8,2023,New,All Buyer Types,386277.0
274457,A92,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,377369.0
274458,A92,8,2023,New,Household Buyer - Former Owner-Occupier,411886.0
274459,A92,8,2023,New,Household Buyer - Non-Occupier,
275016,A92,8,2023,Existing,All Buyer Types,271704.0
275017,A92,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250574.0
275018,A92,8,2023,Existing,Household Buyer - Former Owner-Occupier,284976.0
275019,A92,8,2023,Existing,Household Buyer - Non-Occupier,261500.0
275576,A92,9,2023,All Dwelling Statuses,All Buyer Types,317646.0
275577,A92,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,331343.0
275578,A92,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311463.0
275579,A92,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,235000.0
276136,A92,9,2023,New,All Buyer Types,366901.0
276137,A92,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,363805.0
276138,A92,9,2023,New,Household Buyer - Former Owner-Occupier,380059.0
276139,A92,9,2023,New,Household Buyer - Non-Occupier,
276696,A92,9,2023,Existing,All Buyer Types,289308.0
276697,A92,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278786.0
276698,A92,9,2023,Existing,Household Buyer - Former Owner-Occupier,299787.0
276699,A92,9,2023,Existing,Household Buyer - Non-Occupier,235000.0
277256,A92,10,2023,All Dwelling Statuses,All Buyer Types,340166.0
277257,A92,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,327315.0
277258,A92,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344481.0
277259,A92,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,441000.0
277816,A92,10,2023,New,All Buyer Types,373781.0
277817,A92,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,359932.0
277818,A92,10,2023,New,Household Buyer - Former Owner-Occupier,419285.0
277819,A92,10,2023,New,Household Buyer - Non-Occupier,
278376,A92,10,2023,Existing,All Buyer Types,324886.0
278377,A92,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285639.0
278378,A92,10,2023,Existing,Household Buyer - Former Owner-Occupier,332844.0
278379,A92,10,2023,Existing,Household Buyer - Non-Occupier,441000.0
278936,A92,11,2023,All Dwelling Statuses,All Buyer Types,352358.0
278937,A92,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,348110.0
278938,A92,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365189.0
278939,A92,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,291022.0
279496,A92,11,2023,New,All Buyer Types,392122.0
279497,A92,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,372772.0
279498,A92,11,2023,New,Household Buyer - Former Owner-Occupier,463454.0
279499,A92,11,2023,New,Household Buyer - Non-Occupier,319077.0
280056,A92,11,2023,Existing,All Buyer Types,327301.0
280057,A92,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,316808.0
280058,A92,11,2023,Existing,Household Buyer - Former Owner-Occupier,339452.0
280059,A92,11,2023,Existing,Household Buyer - Non-Occupier,279800.0
280616,A92,12,2023,All Dwelling Statuses,All Buyer Types,343850.0
280617,A92,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,349923.0
280618,A92,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,338956.0
280619,A92,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,313875.0
281176,A92,12,2023,New,All Buyer Types,370006.0
281177,A92,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,366487.0
281178,A92,12,2023,New,Household Buyer - Former Owner-Occupier,377474.0
281179,A92,12,2023,New,Household Buyer - Non-Occupier,425625.0
281736,A92,12,2023,Existing,All Buyer Types,314017.0
281737,A92,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286036.0
281738,A92,12,2023,Existing,Household Buyer - Former Owner-Occupier,324512.0
281739,A92,12,2023,Existing,Household Buyer - Non-Occupier,258000.0
282296,A92,1,2024,All Dwelling Statuses,All Buyer Types,335768.0
282297,A92,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,319337.0
282298,A92,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,369250.0
282299,A92,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
282856,A92,1,2024,New,All Buyer Types,359762.0
282857,A92,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,345653.0
282858,A92,1,2024,New,Household Buyer - Former Owner-Occupier,455000.0
282859,A92,1,2024,New,Household Buyer - Non-Occupier,
283416,A92,1,2024,Existing,All Buyer Types,311774.0
283417,A92,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260125.0
283418,A92,1,2024,Existing,Household Buyer - Former Owner-Occupier,350194.0
283419,A92,1,2024,Existing,Household Buyer - Non-Occupier,240000.0
283976,A92,2,2024,All Dwelling Statuses,All Buyer Types,306840.0
283977,A92,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329098.0
283978,A92,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294684.0
283979,A92,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,226400.0
284536,A92,2,2024,New,All Buyer Types,387961.0
284537,A92,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,385402.0
284538,A92,2,2024,New,Household Buyer - Former Owner-Occupier,398742.0
284539,A92,2,2024,New,Household Buyer - Non-Occupier,375000.0
285096,A92,2,2024,Existing,All Buyer Types,270418.0
285097,A92,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281684.0
285098,A92,2,2024,Existing,Household Buyer - Former Owner-Occupier,274673.0
285099,A92,2,2024,Existing,Household Buyer - Non-Occupier,189250.0
285656,A92,3,2024,All Dwelling Statuses,All Buyer Types,314788.0
285657,A92,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,358654.0
285658,A92,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293162.0
285659,A92,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,172429.0
286216,A92,3,2024,New,All Buyer Types,386062.0
286217,A92,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,383123.0
286218,A92,3,2024,New,Household Buyer - Former Owner-Occupier,395718.0
286219,A92,3,2024,New,Household Buyer - Non-Occupier,
286776,A92,3,2024,Existing,All Buyer Types,268304.0
286777,A92,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,321133.0
286778,A92,3,2024,Existing,Household Buyer - Former Owner-Occupier,263250.0
286779,A92,3,2024,Existing,Household Buyer - Non-Occupier,172429.0
287336,A92,4,2024,All Dwelling Statuses,All Buyer Types,325931.0
287337,A92,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,333853.0
287338,A92,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,341203.0
287339,A92,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,224429.0
287896,A92,4,2024,New,All Buyer Types,399480.0
287897,A92,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,387135.0
287898,A92,4,2024,New,Household Buyer - Former Owner-Occupier,451837.0
287899,A92,4,2024,New,Household Buyer - Non-Occupier,355000.0
288456,A92,4,2024,Existing,All Buyer Types,292354.0
288457,A92,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280571.0
288458,A92,4,2024,Existing,Household Buyer - Former Owner-Occupier,320715.0
288459,A92,4,2024,Existing,Household Buyer - Non-Occupier,172200.0
289016,A92,5,2024,All Dwelling Statuses,All Buyer Types,336896.0
289017,A92,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,337624.0
289018,A92,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,361406.0
289019,A92,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,201111.0
289576,A92,5,2024,New,All Buyer Types,373165.0
289577,A92,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,372691.0
289578,A92,5,2024,New,Household Buyer - Former Owner-Occupier,374471.0
289579,A92,5,2024,New,Household Buyer - Non-Occupier,
290136,A92,5,2024,Existing,All Buyer Types,329340.0
290137,A92,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,316194.0
290138,A92,5,2024,Existing,Household Buyer - Former Owner-Occupier,360244.0
290139,A92,5,2024,Existing,Household Buyer - Non-Occupier,201111.0
290696,A92,6,2024,All Dwelling Statuses,All Buyer Types,330512.0
290697,A92,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,351762.0
290698,A92,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,339324.0
290699,A92,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,248150.0
291256,A92,6,2024,New,All Buyer Types,390635.0
291257,A92,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,371502.0
291258,A92,6,2024,New,Household Buyer - Former Owner-Occupier,419333.0
291259,A92,6,2024,New,Household Buyer - Non-Occupier,
291816,A92,6,2024,Existing,All Buyer Types,314407.0
291817,A92,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,339071.0
291818,A92,6,2024,Existing,Household Buyer - Former Owner-Occupier,324322.0
291819,A92,6,2024,Existing,Household Buyer - Non-Occupier,248150.0
292376,A92,7,2024,All Dwelling Statuses,All Buyer Types,324605.0
292377,A92,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323114.0
292378,A92,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,333719.0
292379,A92,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,249625.0
292936,A92,7,2024,New,All Buyer Types,374115.0
292937,A92,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,358847.0
292938,A92,7,2024,New,Household Buyer - Former Owner-Occupier,395490.0
292939,A92,7,2024,New,Household Buyer - Non-Occupier,
293496,A92,7,2024,Existing,All Buyer Types,296314.0
293497,A92,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277636.0
293498,A92,7,2024,Existing,Household Buyer - Former Owner-Occupier,310841.0
293499,A92,7,2024,Existing,Household Buyer - Non-Occupier,249625.0
