,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
155013,T12,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264078.0
155014,T12,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,321831.0
155015,T12,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,182552.0
155572,T12,9,2017,New,All Buyer Types,315710.0
155573,T12,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155574,T12,9,2017,New,Household Buyer - Former Owner-Occupier,351850.0
155575,T12,9,2017,New,Household Buyer - Non-Occupier,279571.0
156132,T12,9,2017,Existing,All Buyer Types,273167.0
156133,T12,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264078.0
156134,T12,9,2017,Existing,Household Buyer - Former Owner-Occupier,321304.0
156135,T12,9,2017,Existing,Household Buyer - Non-Occupier,178821.0
156692,T12,10,2017,All Dwelling Statuses,All Buyer Types,306907.0
156693,T12,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288817.0
156694,T12,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370014.0
156695,T12,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,244481.0
157252,T12,10,2017,New,All Buyer Types,344613.0
157253,T12,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,330522.0
157254,T12,10,2017,New,Household Buyer - Former Owner-Occupier,495000.0
157255,T12,10,2017,New,Household Buyer - Non-Occupier,306948.0
157812,T12,10,2017,Existing,All Buyer Types,302471.0
157813,T12,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272929.0
157814,T12,10,2017,Existing,Household Buyer - Former Owner-Occupier,366542.0
157815,T12,10,2017,Existing,Household Buyer - Non-Occupier,242250.0
158372,T12,11,2017,All Dwelling Statuses,All Buyer Types,279657.0
158373,T12,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255478.0
158374,T12,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,327758.0
158375,T12,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,207682.0
158932,T12,11,2017,New,All Buyer Types,294568.0
158933,T12,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,283070.0
158934,T12,11,2017,New,Household Buyer - Former Owner-Occupier,304149.0
158935,T12,11,2017,New,Household Buyer - Non-Occupier,
159492,T12,11,2017,Existing,All Buyer Types,277815.0
159493,T12,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249960.0
159494,T12,11,2017,Existing,Household Buyer - Former Owner-Occupier,331131.0
159495,T12,11,2017,Existing,Household Buyer - Non-Occupier,207682.0
160052,T12,12,2017,All Dwelling Statuses,All Buyer Types,290743.0
160053,T12,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295109.0
160054,T12,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,330221.0
160055,T12,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,229351.0
160612,T12,12,2017,New,All Buyer Types,390725.0
160613,T12,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,330894.0
160614,T12,12,2017,New,Household Buyer - Former Owner-Occupier,423721.0
160615,T12,12,2017,New,Household Buyer - Non-Occupier,531063.0
161172,T12,12,2017,Existing,All Buyer Types,277412.0
161173,T12,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285567.0
161174,T12,12,2017,Existing,Household Buyer - Former Owner-Occupier,319433.0
161175,T12,12,2017,Existing,Household Buyer - Non-Occupier,213471.0
161732,T12,1,2018,All Dwelling Statuses,All Buyer Types,288448.0
161733,T12,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305695.0
161734,T12,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,359521.0
161735,T12,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,174000.0
162292,T12,1,2018,New,All Buyer Types,413982.0
162293,T12,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,332975.0
162294,T12,1,2018,New,Household Buyer - Former Owner-Occupier,494990.0
162295,T12,1,2018,New,Household Buyer - Non-Occupier,
162852,T12,1,2018,Existing,All Buyer Types,280216.0
162853,T12,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,298875.0
162854,T12,1,2018,Existing,Household Buyer - Former Owner-Occupier,350781.0
162855,T12,1,2018,Existing,Household Buyer - Non-Occupier,174000.0
163412,T12,2,2018,All Dwelling Statuses,All Buyer Types,333194.0
163413,T12,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278509.0
163414,T12,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,382825.0
163415,T12,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,241364.0
163972,T12,2,2018,New,All Buyer Types,466916.0
163973,T12,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,360765.0
163974,T12,2,2018,New,Household Buyer - Former Owner-Occupier,523530.0
163975,T12,2,2018,New,Household Buyer - Non-Occupier,
164532,T12,2,2018,Existing,All Buyer Types,284375.0
164533,T12,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241950.0
164534,T12,2,2018,Existing,Household Buyer - Former Owner-Occupier,320750.0
164535,T12,2,2018,Existing,Household Buyer - Non-Occupier,241364.0
165092,T12,3,2018,All Dwelling Statuses,All Buyer Types,275553.0
165093,T12,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269709.0
165094,T12,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,337100.0
165095,T12,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,198607.0
165652,T12,3,2018,New,All Buyer Types,415983.0
165653,T12,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,355942.0
165654,T12,3,2018,New,Household Buyer - Former Owner-Occupier,439999.0
165655,T12,3,2018,New,Household Buyer - Non-Occupier,
166212,T12,3,2018,Existing,All Buyer Types,263110.0
166213,T12,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260632.0
166214,T12,3,2018,Existing,Household Buyer - Former Owner-Occupier,321022.0
166215,T12,3,2018,Existing,Household Buyer - Non-Occupier,198607.0
166772,T12,4,2018,All Dwelling Statuses,All Buyer Types,311647.0
166773,T12,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312328.0
166774,T12,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,356659.0
166775,T12,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,227081.0
167332,T12,4,2018,New,All Buyer Types,455191.0
167333,T12,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,406982.0
167334,T12,4,2018,New,Household Buyer - Former Owner-Occupier,517174.0
167335,T12,4,2018,New,Household Buyer - Non-Occupier,
167892,T12,4,2018,Existing,All Buyer Types,280611.0
167893,T12,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271762.0
167894,T12,4,2018,Existing,Household Buyer - Former Owner-Occupier,321547.0
167895,T12,4,2018,Existing,Household Buyer - Non-Occupier,227081.0
168452,T12,5,2018,All Dwelling Statuses,All Buyer Types,288557.0
168453,T12,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,316377.0
168454,T12,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298820.0
168455,T12,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,249898.0
169012,T12,5,2018,New,All Buyer Types,439629.0
169013,T12,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,515605.0
169014,T12,5,2018,New,Household Buyer - Former Owner-Occupier,388977.0
169015,T12,5,2018,New,Household Buyer - Non-Occupier,
169572,T12,5,2018,Existing,All Buyer Types,272654.0
169573,T12,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278429.0
169574,T12,5,2018,Existing,Household Buyer - Former Owner-Occupier,286240.0
169575,T12,5,2018,Existing,Household Buyer - Non-Occupier,249898.0
170132,T12,6,2018,All Dwelling Statuses,All Buyer Types,359611.0
170133,T12,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338452.0
170134,T12,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,382995.0
170135,T12,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,341900.0
170692,T12,6,2018,New,All Buyer Types,463670.0
170693,T12,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,477774.0
170694,T12,6,2018,New,Household Buyer - Former Owner-Occupier,453092.0
170695,T12,6,2018,New,Household Buyer - Non-Occupier,
171252,T12,6,2018,Existing,All Buyer Types,340934.0
171253,T12,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300455.0
171254,T12,6,2018,Existing,Household Buyer - Former Owner-Occupier,366501.0
171255,T12,6,2018,Existing,Household Buyer - Non-Occupier,341900.0
171812,T12,7,2018,All Dwelling Statuses,All Buyer Types,302306.0
171813,T12,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304541.0
171814,T12,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,347505.0
171815,T12,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,213833.0
172372,T12,7,2018,New,All Buyer Types,389745.0
172373,T12,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,382496.0
172374,T12,7,2018,New,Household Buyer - Former Owner-Occupier,404245.0
172375,T12,7,2018,New,Household Buyer - Non-Occupier,
172932,T12,7,2018,Existing,All Buyer Types,291489.0
172933,T12,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285053.0
172934,T12,7,2018,Existing,Household Buyer - Former Owner-Occupier,341969.0
172935,T12,7,2018,Existing,Household Buyer - Non-Occupier,213833.0
173492,T12,8,2018,All Dwelling Statuses,All Buyer Types,324725.0
173493,T12,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,286234.0
173494,T12,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,381689.0
173495,T12,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,242759.0
174052,T12,8,2018,New,All Buyer Types,461073.0
174053,T12,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,325171.0
174054,T12,8,2018,New,Household Buyer - Former Owner-Occupier,664925.0
174055,T12,8,2018,New,Household Buyer - Non-Occupier,
174612,T12,8,2018,Existing,All Buyer Types,312441.0
174613,T12,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,276500.0
174614,T12,8,2018,Existing,Household Buyer - Former Owner-Occupier,362155.0
174615,T12,8,2018,Existing,Household Buyer - Non-Occupier,242759.0
175172,T12,9,2018,All Dwelling Statuses,All Buyer Types,329238.0
175173,T12,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314374.0
175174,T12,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365302.0
175175,T12,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,262341.0
175732,T12,9,2018,New,All Buyer Types,443926.0
175733,T12,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,396832.0
175734,T12,9,2018,New,Household Buyer - Former Owner-Occupier,486740.0
175735,T12,9,2018,New,Household Buyer - Non-Occupier,
176292,T12,9,2018,Existing,All Buyer Types,301555.0
176293,T12,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,276893.0
176294,T12,9,2018,Existing,Household Buyer - Former Owner-Occupier,334236.0
176295,T12,9,2018,Existing,Household Buyer - Non-Occupier,262341.0
176852,T12,10,2018,All Dwelling Statuses,All Buyer Types,321456.0
176853,T12,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,291598.0
176854,T12,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,363386.0
176855,T12,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,252750.0
177412,T12,10,2018,New,All Buyer Types,400276.0
177413,T12,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,324997.0
177414,T12,10,2018,New,Household Buyer - Former Owner-Occupier,447028.0
177415,T12,10,2018,New,Household Buyer - Non-Occupier,535000.0
177972,T12,10,2018,Existing,All Buyer Types,303413.0
177973,T12,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282692.0
177974,T12,10,2018,Existing,Household Buyer - Former Owner-Occupier,342475.0
177975,T12,10,2018,Existing,Household Buyer - Non-Occupier,231038.0
178532,T12,11,2018,All Dwelling Statuses,All Buyer Types,343414.0
178533,T12,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323309.0
178534,T12,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,380879.0
178535,T12,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,272386.0
179092,T12,11,2018,New,All Buyer Types,462361.0
179093,T12,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,441717.0
179094,T12,11,2018,New,Household Buyer - Former Owner-Occupier,485406.0
179095,T12,11,2018,New,Household Buyer - Non-Occupier,497647.0
179652,T12,11,2018,Existing,All Buyer Types,316982.0
179653,T12,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270025.0
179654,T12,11,2018,Existing,Household Buyer - Former Owner-Occupier,367479.0
179655,T12,11,2018,Existing,Household Buyer - Non-Occupier,237731.0
180212,T12,12,2018,All Dwelling Statuses,All Buyer Types,321585.0
180213,T12,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310553.0
180214,T12,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,363674.0
180215,T12,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,250271.0
180772,T12,12,2018,New,All Buyer Types,536914.0
180773,T12,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,394975.0
180774,T12,12,2018,New,Household Buyer - Former Owner-Occupier,573243.0
180775,T12,12,2018,New,Household Buyer - Non-Occupier,457500.0
181332,T12,12,2018,Existing,All Buyer Types,299716.0
181333,T12,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305729.0
181334,T12,12,2018,Existing,Household Buyer - Former Owner-Occupier,328154.0
181335,T12,12,2018,Existing,Household Buyer - Non-Occupier,244176.0
181892,T12,1,2019,All Dwelling Statuses,All Buyer Types,325609.0
181893,T12,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314341.0
181894,T12,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,378227.0
181895,T12,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,216308.0
182452,T12,1,2019,New,All Buyer Types,468223.0
182453,T12,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,422843.0
182454,T12,1,2019,New,Household Buyer - Former Owner-Occupier,740500.0
182455,T12,1,2019,New,Household Buyer - Non-Occupier,
183012,T12,1,2019,Existing,All Buyer Types,310709.0
183013,T12,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284750.0
183014,T12,1,2019,Existing,Household Buyer - Former Owner-Occupier,366906.0
183015,T12,1,2019,Existing,Household Buyer - Non-Occupier,216308.0
183572,T12,2,2019,All Dwelling Statuses,All Buyer Types,345127.0
183573,T12,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,327361.0
183574,T12,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,420340.0
183575,T12,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,243701.0
184132,T12,2,2019,New,All Buyer Types,550092.0
184133,T12,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,669483.0
184134,T12,2,2019,New,Household Buyer - Former Owner-Occupier,545540.0
184135,T12,2,2019,New,Household Buyer - Non-Occupier,402868.0
184692,T12,2,2019,Existing,All Buyer Types,297048.0
184693,T12,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273342.0
184694,T12,2,2019,Existing,Household Buyer - Former Owner-Occupier,367225.0
184695,T12,2,2019,Existing,Household Buyer - Non-Occupier,232724.0
185252,T12,3,2019,All Dwelling Statuses,All Buyer Types,341594.0
185253,T12,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300600.0
185254,T12,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,392249.0
185255,T12,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,289982.0
185812,T12,3,2019,New,All Buyer Types,530485.0
185813,T12,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,391224.0
185814,T12,3,2019,New,Household Buyer - Former Owner-Occupier,643996.0
185815,T12,3,2019,New,Household Buyer - Non-Occupier,850002.0
186372,T12,3,2019,Existing,All Buyer Types,299027.0
186373,T12,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264350.0
186374,T12,3,2019,Existing,Household Buyer - Former Owner-Occupier,340419.0
186375,T12,3,2019,Existing,Household Buyer - Non-Occupier,257039.0
186932,T12,4,2019,All Dwelling Statuses,All Buyer Types,325564.0
186933,T12,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275198.0
186934,T12,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,392935.0
186935,T12,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
187492,T12,4,2019,New,All Buyer Types,460205.0
187493,T12,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,305617.0
187494,T12,4,2019,New,Household Buyer - Former Owner-Occupier,537499.0
187495,T12,4,2019,New,Household Buyer - Non-Occupier,
188052,T12,4,2019,Existing,All Buyer Types,309407.0
188053,T12,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271050.0
188054,T12,4,2019,Existing,Household Buyer - Former Owner-Occupier,367424.0
188055,T12,4,2019,Existing,Household Buyer - Non-Occupier,250000.0
188612,T12,5,2019,All Dwelling Statuses,All Buyer Types,370319.0
188613,T12,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290562.0
188614,T12,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,412114.0
188615,T12,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,374062.0
189172,T12,5,2019,New,All Buyer Types,473790.0
189173,T12,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,359353.0
189174,T12,5,2019,New,Household Buyer - Former Owner-Occupier,596360.0
189175,T12,5,2019,New,Household Buyer - Non-Occupier,425000.0
189732,T12,5,2019,Existing,All Buyer Types,354113.0
189733,T12,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271801.0
189734,T12,5,2019,Existing,Household Buyer - Former Owner-Occupier,388082.0
189735,T12,5,2019,Existing,Household Buyer - Non-Occupier,370667.0
190292,T12,6,2019,All Dwelling Statuses,All Buyer Types,356770.0
190293,T12,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,282201.0
190294,T12,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,436364.0
190295,T12,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,277945.0
190852,T12,6,2019,New,All Buyer Types,442825.0
190853,T12,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,326991.0
190854,T12,6,2019,New,Household Buyer - Former Owner-Occupier,529700.0
190855,T12,6,2019,New,Household Buyer - Non-Occupier,
191412,T12,6,2019,Existing,All Buyer Types,338517.0
191413,T12,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271004.0
191414,T12,6,2019,Existing,Household Buyer - Former Owner-Occupier,412277.0
191415,T12,6,2019,Existing,Household Buyer - Non-Occupier,277945.0
191972,T12,7,2019,All Dwelling Statuses,All Buyer Types,347579.0
191973,T12,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,327016.0
191974,T12,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,406123.0
191975,T12,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,244587.0
192532,T12,7,2019,New,All Buyer Types,461771.0
192533,T12,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,469567.0
192534,T12,7,2019,New,Household Buyer - Former Owner-Occupier,454841.0
192535,T12,7,2019,New,Household Buyer - Non-Occupier,
193092,T12,7,2019,Existing,All Buyer Types,325266.0
193093,T12,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275180.0
193094,T12,7,2019,Existing,Household Buyer - Former Owner-Occupier,395683.0
193095,T12,7,2019,Existing,Household Buyer - Non-Occupier,244587.0
193652,T12,8,2019,All Dwelling Statuses,All Buyer Types,327810.0
193653,T12,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287737.0
193654,T12,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,379273.0
193655,T12,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,241352.0
194212,T12,8,2019,New,All Buyer Types,362426.0
194213,T12,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,316604.0
194214,T12,8,2019,New,Household Buyer - Former Owner-Occupier,384075.0
194215,T12,8,2019,New,Household Buyer - Non-Occupier,370000.0
194772,T12,8,2019,Existing,All Buyer Types,320522.0
194773,T12,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280521.0
194774,T12,8,2019,Existing,Household Buyer - Former Owner-Occupier,378120.0
194775,T12,8,2019,Existing,Household Buyer - Non-Occupier,229100.0
195332,T12,9,2019,All Dwelling Statuses,All Buyer Types,315541.0
195333,T12,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,284267.0
195334,T12,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,357561.0
195335,T12,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,234900.0
195892,T12,9,2019,New,All Buyer Types,361914.0
195893,T12,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,358057.0
195894,T12,9,2019,New,Household Buyer - Former Owner-Occupier,409441.0
195895,T12,9,2019,New,Household Buyer - Non-Occupier,291700.0
196452,T12,9,2019,Existing,All Buyer Types,308916.0
196453,T12,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267050.0
196454,T12,9,2019,Existing,Household Buyer - Former Owner-Occupier,353165.0
196455,T12,9,2019,Existing,Household Buyer - Non-Occupier,224250.0
197012,T12,10,2019,All Dwelling Statuses,All Buyer Types,304784.0
197013,T12,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,294148.0
197014,T12,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,321171.0
197015,T12,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,261991.0
197572,T12,10,2019,New,All Buyer Types,363041.0
197573,T12,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,322381.0
197574,T12,10,2019,New,Household Buyer - Former Owner-Occupier,411833.0
197575,T12,10,2019,New,Household Buyer - Non-Occupier,
198132,T12,10,2019,Existing,All Buyer Types,292806.0
198133,T12,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282466.0
198134,T12,10,2019,Existing,Household Buyer - Former Owner-Occupier,306309.0
198135,T12,10,2019,Existing,Household Buyer - Non-Occupier,261991.0
198692,T12,11,2019,All Dwelling Statuses,All Buyer Types,348648.0
198693,T12,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303826.0
198694,T12,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,399358.0
198695,T12,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,262875.0
199252,T12,11,2019,New,All Buyer Types,452205.0
199253,T12,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,358643.0
199254,T12,11,2019,New,Household Buyer - Former Owner-Occupier,533053.0
199255,T12,11,2019,New,Household Buyer - Non-Occupier,349500.0
199812,T12,11,2019,Existing,All Buyer Types,313221.0
199813,T12,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280635.0
199814,T12,11,2019,Existing,Household Buyer - Former Owner-Occupier,351366.0
199815,T12,11,2019,Existing,Household Buyer - Non-Occupier,255000.0
200372,T12,12,2019,All Dwelling Statuses,All Buyer Types,332286.0
200373,T12,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295797.0
200374,T12,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372040.0
200375,T12,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,231836.0
200932,T12,12,2019,New,All Buyer Types,423440.0
200933,T12,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,367593.0
200934,T12,12,2019,New,Household Buyer - Former Owner-Occupier,469649.0
200935,T12,12,2019,New,Household Buyer - Non-Occupier,356106.0
201492,T12,12,2019,Existing,All Buyer Types,308157.0
201493,T12,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268183.0
201494,T12,12,2019,Existing,Household Buyer - Former Owner-Occupier,348037.0
201495,T12,12,2019,Existing,Household Buyer - Non-Occupier,215267.0
202052,T12,1,2020,All Dwelling Statuses,All Buyer Types,317454.0
202053,T12,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299196.0
202054,T12,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371259.0
202055,T12,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,212394.0
202612,T12,1,2020,New,All Buyer Types,367522.0
202613,T12,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,345500.0
202614,T12,1,2020,New,Household Buyer - Former Owner-Occupier,411567.0
202615,T12,1,2020,New,Household Buyer - Non-Occupier,
203172,T12,1,2020,Existing,All Buyer Types,311196.0
203173,T12,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282853.0
203174,T12,1,2020,Existing,Household Buyer - Former Owner-Occupier,368077.0
203175,T12,1,2020,Existing,Household Buyer - Non-Occupier,212394.0
203732,T12,2,2020,All Dwelling Statuses,All Buyer Types,309916.0
203733,T12,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302795.0
203734,T12,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,355470.0
203735,T12,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,227738.0
204292,T12,2,2020,New,All Buyer Types,419323.0
204293,T12,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,404578.0
204294,T12,2,2020,New,Household Buyer - Former Owner-Occupier,452500.0
204295,T12,2,2020,New,Household Buyer - Non-Occupier,
204852,T12,2,2020,Existing,All Buyer Types,290432.0
204853,T12,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271207.0
204854,T12,2,2020,Existing,Household Buyer - Former Owner-Occupier,342086.0
204855,T12,2,2020,Existing,Household Buyer - Non-Occupier,227738.0
205412,T12,3,2020,All Dwelling Statuses,All Buyer Types,317366.0
205413,T12,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295371.0
205414,T12,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,363738.0
205415,T12,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,210442.0
205972,T12,3,2020,New,All Buyer Types,413782.0
205973,T12,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,402655.0
205974,T12,3,2020,New,Household Buyer - Former Owner-Occupier,441600.0
205975,T12,3,2020,New,Household Buyer - Non-Occupier,
206532,T12,3,2020,Existing,All Buyer Types,310030.0
206533,T12,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,279116.0
206534,T12,3,2020,Existing,Household Buyer - Former Owner-Occupier,360353.0
