,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
156039,P25,9,2017,Existing,Household Buyer - Non-Occupier,149000.0
156596,P25,10,2017,All Dwelling Statuses,All Buyer Types,241150.0
156597,P25,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185968.0
156598,P25,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,312200.0
156599,P25,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,217000.0
157156,P25,10,2017,New,All Buyer Types,162305.0
157157,P25,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,162305.0
157158,P25,10,2017,New,Household Buyer - Former Owner-Occupier,
157159,P25,10,2017,New,Household Buyer - Non-Occupier,
157716,P25,10,2017,Existing,All Buyer Types,248318.0
157717,P25,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190700.0
157718,P25,10,2017,Existing,Household Buyer - Former Owner-Occupier,312200.0
157719,P25,10,2017,Existing,Household Buyer - Non-Occupier,217000.0
158276,P25,11,2017,All Dwelling Statuses,All Buyer Types,252776.0
158277,P25,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
158278,P25,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,266023.0
158279,P25,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,216667.0
158836,P25,11,2017,New,All Buyer Types,315000.0
158837,P25,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
158838,P25,11,2017,New,Household Buyer - Former Owner-Occupier,
158839,P25,11,2017,New,Household Buyer - Non-Occupier,
159396,P25,11,2017,Existing,All Buyer Types,249665.0
159397,P25,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221250.0
159398,P25,11,2017,Existing,Household Buyer - Former Owner-Occupier,266023.0
159399,P25,11,2017,Existing,Household Buyer - Non-Occupier,216667.0
159956,P25,12,2017,All Dwelling Statuses,All Buyer Types,239893.0
159957,P25,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240250.0
159958,P25,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,271071.0
159959,P25,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,166667.0
160516,P25,12,2017,New,All Buyer Types,325000.0
160517,P25,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
160518,P25,12,2017,New,Household Buyer - Former Owner-Occupier,
160519,P25,12,2017,New,Household Buyer - Non-Occupier,
161076,P25,12,2017,Existing,All Buyer Types,236741.0
161077,P25,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228143.0
161078,P25,12,2017,Existing,Household Buyer - Former Owner-Occupier,271071.0
161079,P25,12,2017,Existing,Household Buyer - Non-Occupier,166667.0
161636,P25,1,2018,All Dwelling Statuses,All Buyer Types,198497.0
161637,P25,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214200.0
161638,P25,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230825.0
161639,P25,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,144000.0
162196,P25,1,2018,New,All Buyer Types,
162197,P25,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162198,P25,1,2018,New,Household Buyer - Former Owner-Occupier,
162199,P25,1,2018,New,Household Buyer - Non-Occupier,
162756,P25,1,2018,Existing,All Buyer Types,198497.0
162757,P25,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214200.0
162758,P25,1,2018,Existing,Household Buyer - Former Owner-Occupier,230825.0
162759,P25,1,2018,Existing,Household Buyer - Non-Occupier,144000.0
163316,P25,2,2018,All Dwelling Statuses,All Buyer Types,277614.0
163317,P25,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246850.0
163318,P25,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,302455.0
163319,P25,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,312000.0
163876,P25,2,2018,New,All Buyer Types,314999.0
163877,P25,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,314999.0
163878,P25,2,2018,New,Household Buyer - Former Owner-Occupier,
163879,P25,2,2018,New,Household Buyer - Non-Occupier,
164436,P25,2,2018,Existing,All Buyer Types,275833.0
164437,P25,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,239278.0
164438,P25,2,2018,Existing,Household Buyer - Former Owner-Occupier,302455.0
164439,P25,2,2018,Existing,Household Buyer - Non-Occupier,312000.0
164996,P25,3,2018,All Dwelling Statuses,All Buyer Types,224962.0
164997,P25,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216000.0
164998,P25,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232132.0
164999,P25,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
165556,P25,3,2018,New,All Buyer Types,
165557,P25,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165558,P25,3,2018,New,Household Buyer - Former Owner-Occupier,
165559,P25,3,2018,New,Household Buyer - Non-Occupier,
166116,P25,3,2018,Existing,All Buyer Types,224962.0
166117,P25,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216000.0
166118,P25,3,2018,Existing,Household Buyer - Former Owner-Occupier,232132.0
166119,P25,3,2018,Existing,Household Buyer - Non-Occupier,
166676,P25,4,2018,All Dwelling Statuses,All Buyer Types,204253.0
166677,P25,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209786.0
166678,P25,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233619.0
166679,P25,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,149520.0
167236,P25,4,2018,New,All Buyer Types,187275.0
167237,P25,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167238,P25,4,2018,New,Household Buyer - Former Owner-Occupier,192950.0
167239,P25,4,2018,New,Household Buyer - Non-Occupier,181600.0
167796,P25,4,2018,Existing,All Buyer Types,206139.0
167797,P25,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209786.0
167798,P25,4,2018,Existing,Household Buyer - Former Owner-Occupier,239429.0
167799,P25,4,2018,Existing,Household Buyer - Non-Occupier,141500.0
168356,P25,5,2018,All Dwelling Statuses,All Buyer Types,235748.0
168357,P25,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261635.0
168358,P25,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277599.0
168359,P25,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,104583.0
168916,P25,5,2018,New,All Buyer Types,307169.0
168917,P25,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,301330.0
168918,P25,5,2018,New,Household Buyer - Former Owner-Occupier,368730.0
168919,P25,5,2018,New,Household Buyer - Non-Occupier,140000.0
169476,P25,5,2018,Existing,All Buyer Types,213023.0
169477,P25,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246750.0
169478,P25,5,2018,Existing,Household Buyer - Former Owner-Occupier,247222.0
169479,P25,5,2018,Existing,Household Buyer - Non-Occupier,97500.0
170036,P25,6,2018,All Dwelling Statuses,All Buyer Types,234433.0
170037,P25,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275796.0
170038,P25,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246917.0
170039,P25,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,105200.0
170596,P25,6,2018,New,All Buyer Types,335309.0
170597,P25,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,309682.0
170598,P25,6,2018,New,Household Buyer - Former Owner-Occupier,373749.0
170599,P25,6,2018,New,Household Buyer - Non-Occupier,
171156,P25,6,2018,Existing,All Buyer Types,213417.0
171157,P25,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264500.0
171158,P25,6,2018,Existing,Household Buyer - Former Owner-Occupier,221550.0
171159,P25,6,2018,Existing,Household Buyer - Non-Occupier,105200.0
171716,P25,7,2018,All Dwelling Statuses,All Buyer Types,234774.0
171717,P25,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202819.0
171718,P25,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,307300.0
171719,P25,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,135500.0
172276,P25,7,2018,New,All Buyer Types,323062.0
172277,P25,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,310775.0
172278,P25,7,2018,New,Household Buyer - Former Owner-Occupier,335350.0
172279,P25,7,2018,New,Household Buyer - Non-Occupier,
172836,P25,7,2018,Existing,All Buyer Types,214000.0
172837,P25,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166833.0
172838,P25,7,2018,Existing,Household Buyer - Former Owner-Occupier,299286.0
172839,P25,7,2018,Existing,Household Buyer - Non-Occupier,135500.0
173396,P25,8,2018,All Dwelling Statuses,All Buyer Types,243060.0
173397,P25,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261982.0
173398,P25,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251479.0
173399,P25,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,156400.0
173956,P25,8,2018,New,All Buyer Types,286398.0
173957,P25,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,405000.0
173958,P25,8,2018,New,Household Buyer - Former Owner-Occupier,227098.0
173959,P25,8,2018,New,Household Buyer - Non-Occupier,
174516,P25,8,2018,Existing,All Buyer Types,230058.0
174517,P25,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222977.0
174518,P25,8,2018,Existing,Household Buyer - Former Owner-Occupier,261929.0
174519,P25,8,2018,Existing,Household Buyer - Non-Occupier,156400.0
175076,P25,9,2018,All Dwelling Statuses,All Buyer Types,244778.0
175077,P25,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250571.0
175078,P25,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226778.0
175079,P25,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,305500.0
175636,P25,9,2018,New,All Buyer Types,284999.0
175637,P25,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,440000.0
175638,P25,9,2018,New,Household Buyer - Former Owner-Occupier,129998.0
175639,P25,9,2018,New,Household Buyer - Non-Occupier,
176196,P25,9,2018,Existing,All Buyer Types,239750.0
176197,P25,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219000.0
176198,P25,9,2018,Existing,Household Buyer - Former Owner-Occupier,238875.0
176199,P25,9,2018,Existing,Household Buyer - Non-Occupier,305500.0
176756,P25,10,2018,All Dwelling Statuses,All Buyer Types,253887.0
176757,P25,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268654.0
176758,P25,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,286615.0
176759,P25,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,130400.0
177316,P25,10,2018,New,All Buyer Types,341875.0
177317,P25,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,309166.0
177318,P25,10,2018,New,Household Buyer - Former Owner-Occupier,440000.0
177319,P25,10,2018,New,Household Buyer - Non-Occupier,
177876,P25,10,2018,Existing,All Buyer Types,240852.0
177877,P25,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256500.0
177878,P25,10,2018,Existing,Household Buyer - Former Owner-Occupier,273833.0
177879,P25,10,2018,Existing,Household Buyer - Non-Occupier,130400.0
178436,P25,11,2018,All Dwelling Statuses,All Buyer Types,229746.0
178437,P25,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230071.0
178438,P25,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,268603.0
178439,P25,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,145786.0
178996,P25,11,2018,New,All Buyer Types,272230.0
178997,P25,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,311688.0
178998,P25,11,2018,New,Household Buyer - Former Owner-Occupier,242637.0
178999,P25,11,2018,New,Household Buyer - Non-Occupier,
179556,P25,11,2018,Existing,All Buyer Types,219833.0
179557,P25,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209667.0
179558,P25,11,2018,Existing,Household Buyer - Former Owner-Occupier,278045.0
179559,P25,11,2018,Existing,Household Buyer - Non-Occupier,145786.0
180116,P25,12,2018,All Dwelling Statuses,All Buyer Types,280043.0
180117,P25,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277443.0
180118,P25,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277421.0
180119,P25,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,299000.0
180676,P25,12,2018,New,All Buyer Types,416283.0
180677,P25,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,402925.0
180678,P25,12,2018,New,Household Buyer - Former Owner-Occupier,419623.0
180679,P25,12,2018,New,Household Buyer - Non-Occupier,
181236,P25,12,2018,Existing,All Buyer Types,255714.0
181237,P25,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263500.0
181238,P25,12,2018,Existing,Household Buyer - Former Owner-Occupier,239500.0
181239,P25,12,2018,Existing,Household Buyer - Non-Occupier,299000.0
181796,P25,1,2019,All Dwelling Statuses,All Buyer Types,249493.0
181797,P25,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223324.0
181798,P25,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250250.0
181799,P25,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,310000.0
182356,P25,1,2019,New,All Buyer Types,222810.0
182357,P25,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,140619.0
182358,P25,1,2019,New,Household Buyer - Former Owner-Occupier,305000.0
182359,P25,1,2019,New,Household Buyer - Non-Occupier,
182916,P25,1,2019,Existing,All Buyer Types,252458.0
182917,P25,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244000.0
182918,P25,1,2019,Existing,Household Buyer - Former Owner-Occupier,245688.0
182919,P25,1,2019,Existing,Household Buyer - Non-Occupier,310000.0
183476,P25,2,2019,All Dwelling Statuses,All Buyer Types,257144.0
183477,P25,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249498.0
183478,P25,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,304875.0
183479,P25,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,113333.0
184036,P25,2,2019,New,All Buyer Types,267217.0
184037,P25,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,259248.0
184038,P25,2,2019,New,Household Buyer - Former Owner-Occupier,275187.0
184039,P25,2,2019,New,Household Buyer - Non-Occupier,
184596,P25,2,2019,Existing,All Buyer Types,249818.0
184597,P25,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
184598,P25,2,2019,Existing,Household Buyer - Former Owner-Occupier,324667.0
184599,P25,2,2019,Existing,Household Buyer - Non-Occupier,113333.0
185156,P25,3,2019,All Dwelling Statuses,All Buyer Types,239207.0
185157,P25,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252091.0
185158,P25,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249728.0
185159,P25,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,164326.0
185716,P25,3,2019,New,All Buyer Types,241303.0
185717,P25,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,306666.0
185718,P25,3,2019,New,Household Buyer - Former Owner-Occupier,202272.0
185719,P25,3,2019,New,Household Buyer - Non-Occupier,162305.0
186276,P25,3,2019,Existing,All Buyer Types,238570.0
186277,P25,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231625.0
186278,P25,3,2019,Existing,Household Buyer - Former Owner-Occupier,261592.0
186279,P25,3,2019,Existing,Household Buyer - Non-Occupier,165000.0
186836,P25,4,2019,All Dwelling Statuses,All Buyer Types,246861.0
186837,P25,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236855.0
186838,P25,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280833.0
186839,P25,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,154333.0
187396,P25,4,2019,New,All Buyer Types,281655.0
187397,P25,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,281655.0
187398,P25,4,2019,New,Household Buyer - Former Owner-Occupier,
187399,P25,4,2019,New,Household Buyer - Non-Occupier,
187956,P25,4,2019,Existing,All Buyer Types,241063.0
187957,P25,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216944.0
187958,P25,4,2019,Existing,Household Buyer - Former Owner-Occupier,280833.0
187959,P25,4,2019,Existing,Household Buyer - Non-Occupier,154333.0
188516,P25,5,2019,All Dwelling Statuses,All Buyer Types,247064.0
188517,P25,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271750.0
188518,P25,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,259158.0
188519,P25,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,181313.0
189076,P25,5,2019,New,All Buyer Types,300000.0
189077,P25,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
189078,P25,5,2019,New,Household Buyer - Former Owner-Occupier,285000.0
189079,P25,5,2019,New,Household Buyer - Non-Occupier,
189636,P25,5,2019,Existing,All Buyer Types,244203.0
189637,P25,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267818.0
189638,P25,5,2019,Existing,Household Buyer - Former Owner-Occupier,257722.0
189639,P25,5,2019,Existing,Household Buyer - Non-Occupier,181313.0
190196,P25,6,2019,All Dwelling Statuses,All Buyer Types,253225.0
190197,P25,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248131.0
190198,P25,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,276357.0
190199,P25,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
190756,P25,6,2019,New,All Buyer Types,291327.0
190757,P25,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,293436.0
190758,P25,6,2019,New,Household Buyer - Former Owner-Occupier,285000.0
190759,P25,6,2019,New,Household Buyer - Non-Occupier,
191316,P25,6,2019,Existing,All Buyer Types,246875.0
191317,P25,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228714.0
191318,P25,6,2019,Existing,Household Buyer - Former Owner-Occupier,275692.0
191319,P25,6,2019,Existing,Household Buyer - Non-Occupier,185000.0
191876,P25,7,2019,All Dwelling Statuses,All Buyer Types,241373.0
191877,P25,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210667.0
191878,P25,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,268934.0
191879,P25,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,168500.0
192436,P25,7,2019,New,All Buyer Types,321510.0
192437,P25,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192438,P25,7,2019,New,Household Buyer - Former Owner-Occupier,321510.0
192439,P25,7,2019,New,Household Buyer - Non-Occupier,
192996,P25,7,2019,Existing,All Buyer Types,229588.0
192997,P25,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210667.0
192998,P25,7,2019,Existing,Household Buyer - Former Owner-Occupier,253471.0
192999,P25,7,2019,Existing,Household Buyer - Non-Occupier,168500.0
193556,P25,8,2019,All Dwelling Statuses,All Buyer Types,260374.0
193557,P25,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203260.0
193558,P25,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,321186.0
193559,P25,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,218875.0
194116,P25,8,2019,New,All Buyer Types,335680.0
194117,P25,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,319560.0
194118,P25,8,2019,New,Household Buyer - Former Owner-Occupier,351799.0
194119,P25,8,2019,New,Household Buyer - Non-Occupier,
194676,P25,8,2019,Existing,All Buyer Types,248788.0
194677,P25,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
194678,P25,8,2019,Existing,Household Buyer - Former Owner-Occupier,316083.0
194679,P25,8,2019,Existing,Household Buyer - Non-Occupier,218875.0
195236,P25,9,2019,All Dwelling Statuses,All Buyer Types,245776.0
195237,P25,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225777.0
195238,P25,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270872.0
195239,P25,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
195796,P25,9,2019,New,All Buyer Types,291957.0
195797,P25,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,208939.0
195798,P25,9,2019,New,Household Buyer - Former Owner-Occupier,374975.0
195799,P25,9,2019,New,Household Buyer - Non-Occupier,
196356,P25,9,2019,Existing,All Buyer Types,238671.0
196357,P25,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229145.0
196358,P25,9,2019,Existing,Household Buyer - Former Owner-Occupier,256000.0
196359,P25,9,2019,Existing,Household Buyer - Non-Occupier,165000.0
196916,P25,10,2019,All Dwelling Statuses,All Buyer Types,248327.0
196917,P25,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255861.0
196918,P25,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249957.0
196919,P25,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
197476,P25,10,2019,New,All Buyer Types,414444.0
197477,P25,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,493887.0
197478,P25,10,2019,New,Household Buyer - Former Owner-Occupier,370000.0
197479,P25,10,2019,New,Household Buyer - Non-Occupier,300000.0
198036,P25,10,2019,Existing,All Buyer Types,226178.0
198037,P25,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221857.0
198038,P25,10,2019,Existing,Household Buyer - Former Owner-Occupier,241382.0
198039,P25,10,2019,Existing,Household Buyer - Non-Occupier,150000.0
198596,P25,11,2019,All Dwelling Statuses,All Buyer Types,246018.0
198597,P25,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240256.0
198598,P25,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253583.0
198599,P25,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,212500.0
199156,P25,11,2019,New,All Buyer Types,317038.0
199157,P25,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,319077.0
199158,P25,11,2019,New,Household Buyer - Former Owner-Occupier,315000.0
199159,P25,11,2019,New,Household Buyer - Non-Occupier,
199716,P25,11,2019,Existing,All Buyer Types,241283.0
199717,P25,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233091.0
199718,P25,11,2019,Existing,Household Buyer - Former Owner-Occupier,249971.0
199719,P25,11,2019,Existing,Household Buyer - Non-Occupier,212500.0
200276,P25,12,2019,All Dwelling Statuses,All Buyer Types,244007.0
200277,P25,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246586.0
200278,P25,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265429.0
200279,P25,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,174740.0
200836,P25,12,2019,New,All Buyer Types,369008.0
200837,P25,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,352183.0
200838,P25,12,2019,New,Household Buyer - Former Owner-Occupier,435000.0
200839,P25,12,2019,New,Household Buyer - Non-Occupier,287500.0
201396,P25,12,2019,Existing,All Buyer Types,219813.0
201397,P25,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225467.0
201398,P25,12,2019,Existing,Household Buyer - Former Owner-Occupier,237167.0
201399,P25,12,2019,Existing,Household Buyer - Non-Occupier,146550.0
201956,P25,1,2020,All Dwelling Statuses,All Buyer Types,286158.0
201957,P25,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274146.0
201958,P25,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300840.0
201959,P25,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
202516,P25,1,2020,New,All Buyer Types,359093.0
202517,P25,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,374870.0
202518,P25,1,2020,New,Household Buyer - Former Owner-Occupier,343316.0
202519,P25,1,2020,New,Household Buyer - Non-Occupier,
203076,P25,1,2020,Existing,All Buyer Types,254901.0
203077,P25,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236375.0
203078,P25,1,2020,Existing,Household Buyer - Former Owner-Occupier,279602.0
203079,P25,1,2020,Existing,Household Buyer - Non-Occupier,
203636,P25,2,2020,All Dwelling Statuses,All Buyer Types,141737.0
203637,P25,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191000.0
203638,P25,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75210.0
203639,P25,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
204196,P25,2,2020,New,All Buyer Types,
204197,P25,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204198,P25,2,2020,New,Household Buyer - Former Owner-Occupier,
204199,P25,2,2020,New,Household Buyer - Non-Occupier,
204756,P25,2,2020,Existing,All Buyer Types,141737.0
204757,P25,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191000.0
204758,P25,2,2020,Existing,Household Buyer - Former Owner-Occupier,75210.0
204759,P25,2,2020,Existing,Household Buyer - Non-Occupier,95000.0
205316,P25,3,2020,All Dwelling Statuses,All Buyer Types,295032.0
205317,P25,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281210.0
205318,P25,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,316591.0
205319,P25,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,127000.0
205876,P25,3,2020,New,All Buyer Types,348337.0
205877,P25,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,336674.0
205878,P25,3,2020,New,Household Buyer - Former Owner-Occupier,360000.0
205879,P25,3,2020,New,Household Buyer - Non-Occupier,
206436,P25,3,2020,Existing,All Buyer Types,278631.0
206437,P25,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244233.0
206438,P25,3,2020,Existing,Household Buyer - Former Owner-Occupier,306944.0
206439,P25,3,2020,Existing,Household Buyer - Non-Occupier,127000.0
206996,P25,4,2020,All Dwelling Statuses,All Buyer Types,253816.0
206997,P25,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243833.0
206998,P25,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262800.0
206999,P25,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207556,P25,4,2020,New,All Buyer Types,345000.0
207557,P25,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,347500.0
207558,P25,4,2020,New,Household Buyer - Former Owner-Occupier,342500.0
207559,P25,4,2020,New,Household Buyer - Non-Occupier,
208116,P25,4,2020,Existing,All Buyer Types,229500.0
208117,P25,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214214.0
208118,P25,4,2020,Existing,Household Buyer - Former Owner-Occupier,242875.0
208119,P25,4,2020,Existing,Household Buyer - Non-Occupier,
