,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
210832,H53,6,2020,New,All Buyer Types,
210833,H53,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210834,H53,6,2020,New,Household Buyer - Former Owner-Occupier,
210835,H53,6,2020,New,Household Buyer - Non-Occupier,
211392,H53,6,2020,Existing,All Buyer Types,209483.0
211393,H53,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225750.0
211394,H53,6,2020,Existing,Household Buyer - Former Owner-Occupier,215535.0
211395,H53,6,2020,Existing,Household Buyer - Non-Occupier,96000.0
211952,H53,7,2020,All Dwelling Statuses,All Buyer Types,190013.0
211953,H53,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187583.0
211954,H53,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208088.0
211955,H53,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
212512,H53,7,2020,New,All Buyer Types,249700.0
212513,H53,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212514,H53,7,2020,New,Household Buyer - Former Owner-Occupier,249700.0
212515,H53,7,2020,New,Household Buyer - Non-Occupier,
213072,H53,7,2020,Existing,All Buyer Types,186033.0
213073,H53,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187583.0
213074,H53,7,2020,Existing,Household Buyer - Former Owner-Occupier,202143.0
213075,H53,7,2020,Existing,Household Buyer - Non-Occupier,125000.0
213632,H53,8,2020,All Dwelling Statuses,All Buyer Types,180667.0
213633,H53,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263250.0
213634,H53,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179056.0
213635,H53,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,30000.0
214192,H53,8,2020,New,All Buyer Types,
214193,H53,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214194,H53,8,2020,New,Household Buyer - Former Owner-Occupier,
214195,H53,8,2020,New,Household Buyer - Non-Occupier,
214752,H53,8,2020,Existing,All Buyer Types,180667.0
214753,H53,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263250.0
214754,H53,8,2020,Existing,Household Buyer - Former Owner-Occupier,179056.0
214755,H53,8,2020,Existing,Household Buyer - Non-Occupier,30000.0
215312,H53,9,2020,All Dwelling Statuses,All Buyer Types,140192.0
215313,H53,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166125.0
215314,H53,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144917.0
215315,H53,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,96167.0
215872,H53,9,2020,New,All Buyer Types,
215873,H53,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215874,H53,9,2020,New,Household Buyer - Former Owner-Occupier,
215875,H53,9,2020,New,Household Buyer - Non-Occupier,
216432,H53,9,2020,Existing,All Buyer Types,140192.0
216433,H53,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166125.0
216434,H53,9,2020,Existing,Household Buyer - Former Owner-Occupier,144917.0
216435,H53,9,2020,Existing,Household Buyer - Non-Occupier,96167.0
216992,H53,10,2020,All Dwelling Statuses,All Buyer Types,162045.0
216993,H53,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179214.0
216994,H53,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212429.0
216995,H53,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,102938.0
217552,H53,10,2020,New,All Buyer Types,
217553,H53,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217554,H53,10,2020,New,Household Buyer - Former Owner-Occupier,
217555,H53,10,2020,New,Household Buyer - Non-Occupier,
218112,H53,10,2020,Existing,All Buyer Types,162045.0
218113,H53,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179214.0
218114,H53,10,2020,Existing,Household Buyer - Former Owner-Occupier,212429.0
218115,H53,10,2020,Existing,Household Buyer - Non-Occupier,102938.0
218672,H53,11,2020,All Dwelling Statuses,All Buyer Types,153625.0
218673,H53,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140583.0
218674,H53,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169175.0
218675,H53,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
219232,H53,11,2020,New,All Buyer Types,326750.0
219233,H53,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219234,H53,11,2020,New,Household Buyer - Former Owner-Occupier,326750.0
219235,H53,11,2020,New,Household Buyer - Non-Occupier,
219792,H53,11,2020,Existing,All Buyer Types,143441.0
219793,H53,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140583.0
219794,H53,11,2020,Existing,Household Buyer - Former Owner-Occupier,151667.0
219795,H53,11,2020,Existing,Household Buyer - Non-Occupier,115000.0
220352,H53,12,2020,All Dwelling Statuses,All Buyer Types,156037.0
220353,H53,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168439.0
220354,H53,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176333.0
220355,H53,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
220912,H53,12,2020,New,All Buyer Types,264316.0
220913,H53,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,211475.0
220914,H53,12,2020,New,Household Buyer - Former Owner-Occupier,370000.0
220915,H53,12,2020,New,Household Buyer - Non-Occupier,
221472,H53,12,2020,Existing,All Buyer Types,141913.0
221473,H53,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156143.0
221474,H53,12,2020,Existing,Household Buyer - Former Owner-Occupier,158727.0
221475,H53,12,2020,Existing,Household Buyer - Non-Occupier,85000.0
222032,H53,1,2021,All Dwelling Statuses,All Buyer Types,125071.0
222033,H53,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
222034,H53,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151200.0
222035,H53,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,59750.0
222592,H53,1,2021,New,All Buyer Types,
222593,H53,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222594,H53,1,2021,New,Household Buyer - Former Owner-Occupier,
222595,H53,1,2021,New,Household Buyer - Non-Occupier,
223152,H53,1,2021,Existing,All Buyer Types,125071.0
223153,H53,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
223154,H53,1,2021,Existing,Household Buyer - Former Owner-Occupier,151200.0
223155,H53,1,2021,Existing,Household Buyer - Non-Occupier,59750.0
223712,H53,2,2021,All Dwelling Statuses,All Buyer Types,161375.0
223713,H53,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164417.0
223714,H53,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184137.0
223715,H53,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,43000.0
224272,H53,2,2021,New,All Buyer Types,283750.0
224273,H53,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,283750.0
224274,H53,2,2021,New,Household Buyer - Former Owner-Occupier,
224275,H53,2,2021,New,Household Buyer - Non-Occupier,
224832,H53,2,2021,Existing,All Buyer Types,152634.0
224833,H53,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,104750.0
224834,H53,2,2021,Existing,Household Buyer - Former Owner-Occupier,184137.0
224835,H53,2,2021,Existing,Household Buyer - Non-Occupier,43000.0
225392,H53,3,2021,All Dwelling Statuses,All Buyer Types,173453.0
225393,H53,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191953.0
225394,H53,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174482.0
225395,H53,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,110750.0
225952,H53,3,2021,New,All Buyer Types,243617.0
225953,H53,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,230239.0
225954,H53,3,2021,New,Household Buyer - Former Owner-Occupier,283750.0
225955,H53,3,2021,New,Household Buyer - Non-Occupier,
226512,H53,3,2021,Existing,All Buyer Types,157861.0
226513,H53,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153667.0
226514,H53,3,2021,Existing,Household Buyer - Former Owner-Occupier,166077.0
226515,H53,3,2021,Existing,Household Buyer - Non-Occupier,110750.0
227072,H53,4,2021,All Dwelling Statuses,All Buyer Types,152632.0
227073,H53,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159111.0
227074,H53,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171570.0
227075,H53,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,79744.0
227632,H53,4,2021,New,All Buyer Types,62425.0
227633,H53,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,73775.0
227634,H53,4,2021,New,Household Buyer - Former Owner-Occupier,
227635,H53,4,2021,New,Household Buyer - Non-Occupier,51075.0
228192,H53,4,2021,Existing,All Buyer Types,160832.0
228193,H53,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173333.0
228194,H53,4,2021,Existing,Household Buyer - Former Owner-Occupier,171570.0
228195,H53,4,2021,Existing,Household Buyer - Non-Occupier,89300.0
228752,H53,5,2021,All Dwelling Statuses,All Buyer Types,163962.0
228753,H53,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
228754,H53,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170773.0
228755,H53,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,126500.0
229312,H53,5,2021,New,All Buyer Types,
229313,H53,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229314,H53,5,2021,New,Household Buyer - Former Owner-Occupier,
229315,H53,5,2021,New,Household Buyer - Non-Occupier,
229872,H53,5,2021,Existing,All Buyer Types,163962.0
229873,H53,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
229874,H53,5,2021,Existing,Household Buyer - Former Owner-Occupier,170773.0
229875,H53,5,2021,Existing,Household Buyer - Non-Occupier,126500.0
230432,H53,6,2021,All Dwelling Statuses,All Buyer Types,187300.0
230433,H53,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208833.0
230434,H53,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165188.0
230435,H53,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,235000.0
230992,H53,6,2021,New,All Buyer Types,
230993,H53,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
230994,H53,6,2021,New,Household Buyer - Former Owner-Occupier,
230995,H53,6,2021,New,Household Buyer - Non-Occupier,
231552,H53,6,2021,Existing,All Buyer Types,187300.0
231553,H53,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208833.0
231554,H53,6,2021,Existing,Household Buyer - Former Owner-Occupier,165188.0
231555,H53,6,2021,Existing,Household Buyer - Non-Occupier,235000.0
232112,H53,7,2021,All Dwelling Statuses,All Buyer Types,188681.0
232113,H53,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205413.0
232114,H53,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184493.0
232115,H53,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
232672,H53,7,2021,New,All Buyer Types,207425.0
232673,H53,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,205400.0
232674,H53,7,2021,New,Household Buyer - Former Owner-Occupier,209450.0
232675,H53,7,2021,New,Household Buyer - Non-Occupier,
233232,H53,7,2021,Existing,All Buyer Types,185273.0
233233,H53,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205417.0
233234,H53,7,2021,Existing,Household Buyer - Former Owner-Occupier,180654.0
233235,H53,7,2021,Existing,Household Buyer - Non-Occupier,165000.0
233792,H53,8,2021,All Dwelling Statuses,All Buyer Types,163542.0
233793,H53,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174375.0
233794,H53,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174900.0
233795,H53,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,130167.0
234352,H53,8,2021,New,All Buyer Types,
234353,H53,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234354,H53,8,2021,New,Household Buyer - Former Owner-Occupier,
234355,H53,8,2021,New,Household Buyer - Non-Occupier,
234912,H53,8,2021,Existing,All Buyer Types,163542.0
234913,H53,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174375.0
234914,H53,8,2021,Existing,Household Buyer - Former Owner-Occupier,174900.0
234915,H53,8,2021,Existing,Household Buyer - Non-Occupier,130167.0
235472,H53,9,2021,All Dwelling Statuses,All Buyer Types,180513.0
235473,H53,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203344.0
235474,H53,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187875.0
235475,H53,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
236032,H53,9,2021,New,All Buyer Types,310000.0
236033,H53,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
236034,H53,9,2021,New,Household Buyer - Former Owner-Occupier,
236035,H53,9,2021,New,Household Buyer - Non-Occupier,
236592,H53,9,2021,Existing,All Buyer Types,173319.0
236593,H53,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188107.0
236594,H53,9,2021,Existing,Household Buyer - Former Owner-Occupier,187875.0
236595,H53,9,2021,Existing,Household Buyer - Non-Occupier,100000.0
237152,H53,10,2021,All Dwelling Statuses,All Buyer Types,183333.0
237153,H53,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209167.0
237154,H53,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165800.0
237155,H53,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,116000.0
237712,H53,10,2021,New,All Buyer Types,
237713,H53,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237714,H53,10,2021,New,Household Buyer - Former Owner-Occupier,
237715,H53,10,2021,New,Household Buyer - Non-Occupier,
238272,H53,10,2021,Existing,All Buyer Types,183333.0
238273,H53,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209167.0
238274,H53,10,2021,Existing,Household Buyer - Former Owner-Occupier,165800.0
238275,H53,10,2021,Existing,Household Buyer - Non-Occupier,116000.0
238832,H53,11,2021,All Dwelling Statuses,All Buyer Types,173890.0
238833,H53,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159250.0
238834,H53,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191820.0
238835,H53,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
239392,H53,11,2021,New,All Buyer Types,209975.0
239393,H53,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239394,H53,11,2021,New,Household Buyer - Former Owner-Occupier,209975.0
239395,H53,11,2021,New,Household Buyer - Non-Occupier,
239952,H53,11,2021,Existing,All Buyer Types,172250.0
239953,H53,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159250.0
239954,H53,11,2021,Existing,Household Buyer - Former Owner-Occupier,190423.0
239955,H53,11,2021,Existing,Household Buyer - Non-Occupier,40000.0
240512,H53,12,2021,All Dwelling Statuses,All Buyer Types,202913.0
240513,H53,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187286.0
240514,H53,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231417.0
240515,H53,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,144750.0
241072,H53,12,2021,New,All Buyer Types,185000.0
241073,H53,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,184999.0
241074,H53,12,2021,New,Household Buyer - Former Owner-Occupier,185002.0
241075,H53,12,2021,New,Household Buyer - Non-Occupier,
241632,H53,12,2021,Existing,All Buyer Types,204619.0
241633,H53,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187667.0
241634,H53,12,2021,Existing,Household Buyer - Former Owner-Occupier,235636.0
241635,H53,12,2021,Existing,Household Buyer - Non-Occupier,144750.0
242192,H53,1,2022,All Dwelling Statuses,All Buyer Types,181792.0
242193,H53,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181250.0
242194,H53,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202071.0
242195,H53,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,42000.0
242752,H53,1,2022,New,All Buyer Types,
242753,H53,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242754,H53,1,2022,New,Household Buyer - Former Owner-Occupier,
242755,H53,1,2022,New,Household Buyer - Non-Occupier,
243312,H53,1,2022,Existing,All Buyer Types,181792.0
243313,H53,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181250.0
243314,H53,1,2022,Existing,Household Buyer - Former Owner-Occupier,202071.0
243315,H53,1,2022,Existing,Household Buyer - Non-Occupier,42000.0
243872,H53,2,2022,All Dwelling Statuses,All Buyer Types,181950.0
243873,H53,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238750.0
243874,H53,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171889.0
243875,H53,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,131900.0
244432,H53,2,2022,New,All Buyer Types,
244433,H53,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244434,H53,2,2022,New,Household Buyer - Former Owner-Occupier,
244435,H53,2,2022,New,Household Buyer - Non-Occupier,
244992,H53,2,2022,Existing,All Buyer Types,181950.0
244993,H53,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238750.0
244994,H53,2,2022,Existing,Household Buyer - Former Owner-Occupier,171889.0
244995,H53,2,2022,Existing,Household Buyer - Non-Occupier,131900.0
245552,H53,3,2022,All Dwelling Statuses,All Buyer Types,199038.0
245553,H53,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241667.0
245554,H53,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201706.0
245555,H53,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,98667.0
246112,H53,3,2022,New,All Buyer Types,184999.0
246113,H53,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246114,H53,3,2022,New,Household Buyer - Former Owner-Occupier,184999.0
246115,H53,3,2022,New,Household Buyer - Non-Occupier,
246672,H53,3,2022,Existing,All Buyer Types,199600.0
246673,H53,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241667.0
246674,H53,3,2022,Existing,Household Buyer - Former Owner-Occupier,202750.0
246675,H53,3,2022,Existing,Household Buyer - Non-Occupier,98667.0
247232,H53,4,2022,All Dwelling Statuses,All Buyer Types,141000.0
247233,H53,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164167.0
247234,H53,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146833.0
247235,H53,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,54000.0
247792,H53,4,2022,New,All Buyer Types,
247793,H53,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247794,H53,4,2022,New,Household Buyer - Former Owner-Occupier,
247795,H53,4,2022,New,Household Buyer - Non-Occupier,
248352,H53,4,2022,Existing,All Buyer Types,141000.0
248353,H53,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164167.0
248354,H53,4,2022,Existing,Household Buyer - Former Owner-Occupier,146833.0
248355,H53,4,2022,Existing,Household Buyer - Non-Occupier,54000.0
248912,H53,5,2022,All Dwelling Statuses,All Buyer Types,217055.0
248913,H53,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213020.0
248914,H53,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285000.0
248915,H53,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,91250.0
249472,H53,5,2022,New,All Buyer Types,234050.0
249473,H53,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,68100.0
249474,H53,5,2022,New,Household Buyer - Former Owner-Occupier,400000.0
249475,H53,5,2022,New,Household Buyer - Non-Occupier,
250032,H53,5,2022,Existing,All Buyer Types,213278.0
250033,H53,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249250.0
250034,H53,5,2022,Existing,Household Buyer - Former Owner-Occupier,246667.0
250035,H53,5,2022,Existing,Household Buyer - Non-Occupier,91250.0
250592,H53,6,2022,All Dwelling Statuses,All Buyer Types,194407.0
250593,H53,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237000.0
250594,H53,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213222.0
250595,H53,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,95367.0
251152,H53,6,2022,New,All Buyer Types,408600.0
251153,H53,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251154,H53,6,2022,New,Household Buyer - Former Owner-Occupier,408600.0
251155,H53,6,2022,New,Household Buyer - Non-Occupier,
251712,H53,6,2022,Existing,All Buyer Types,179107.0
251713,H53,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237000.0
251714,H53,6,2022,Existing,Household Buyer - Former Owner-Occupier,188800.0
251715,H53,6,2022,Existing,Household Buyer - Non-Occupier,95367.0
252272,H53,7,2022,All Dwelling Statuses,All Buyer Types,223816.0
252273,H53,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208750.0
252274,H53,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221366.0
252275,H53,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,276000.0
252832,H53,7,2022,New,All Buyer Types,166397.0
252833,H53,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252834,H53,7,2022,New,Household Buyer - Former Owner-Occupier,166397.0
252835,H53,7,2022,New,Household Buyer - Non-Occupier,
253392,H53,7,2022,Existing,All Buyer Types,235300.0
253393,H53,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208750.0
253394,H53,7,2022,Existing,Household Buyer - Former Owner-Occupier,237071.0
253395,H53,7,2022,Existing,Household Buyer - Non-Occupier,276000.0
253952,H53,8,2022,All Dwelling Statuses,All Buyer Types,230750.0
253953,H53,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246857.0
253954,H53,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229333.0
253955,H53,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
254512,H53,8,2022,New,All Buyer Types,
254513,H53,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254514,H53,8,2022,New,Household Buyer - Former Owner-Occupier,
254515,H53,8,2022,New,Household Buyer - Non-Occupier,
255072,H53,8,2022,Existing,All Buyer Types,230750.0
255073,H53,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246857.0
255074,H53,8,2022,Existing,Household Buyer - Former Owner-Occupier,229333.0
255075,H53,8,2022,Existing,Household Buyer - Non-Occupier,135000.0
255632,H53,9,2022,All Dwelling Statuses,All Buyer Types,212700.0
255633,H53,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203000.0
255634,H53,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207286.0
255635,H53,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,270000.0
256192,H53,9,2022,New,All Buyer Types,
256193,H53,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256194,H53,9,2022,New,Household Buyer - Former Owner-Occupier,
256195,H53,9,2022,New,Household Buyer - Non-Occupier,
256752,H53,9,2022,Existing,All Buyer Types,212700.0
256753,H53,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203000.0
256754,H53,9,2022,Existing,Household Buyer - Former Owner-Occupier,207286.0
256755,H53,9,2022,Existing,Household Buyer - Non-Occupier,270000.0
257312,H53,10,2022,All Dwelling Statuses,All Buyer Types,225744.0
257313,H53,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228638.0
257314,H53,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253688.0
257315,H53,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,148333.0
257872,H53,10,2022,New,All Buyer Types,221325.0
257873,H53,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,221325.0
257874,H53,10,2022,New,Household Buyer - Former Owner-Occupier,
257875,H53,10,2022,New,Household Buyer - Non-Occupier,
258432,H53,10,2022,Existing,All Buyer Types,225907.0
258433,H53,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230100.0
258434,H53,10,2022,Existing,Household Buyer - Former Owner-Occupier,253688.0
258435,H53,10,2022,Existing,Household Buyer - Non-Occupier,148333.0
258992,H53,11,2022,All Dwelling Statuses,All Buyer Types,206924.0
258993,H53,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194144.0
258994,H53,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235730.0
258995,H53,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,110833.0
259552,H53,11,2022,New,All Buyer Types,269012.0
259553,H53,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,188300.0
259554,H53,11,2022,New,Household Buyer - Former Owner-Occupier,349725.0
259555,H53,11,2022,New,Household Buyer - Non-Occupier,
260112,H53,11,2022,Existing,All Buyer Types,201750.0
260113,H53,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194875.0
260114,H53,11,2022,Existing,Household Buyer - Former Owner-Occupier,226962.0
260115,H53,11,2022,Existing,Household Buyer - Non-Occupier,110833.0
260672,H53,12,2022,All Dwelling Statuses,All Buyer Types,222827.0
260673,H53,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310500.0
260674,H53,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204621.0
260675,H53,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,161667.0
261232,H53,12,2022,New,All Buyer Types,454000.0
261233,H53,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,454000.0
261234,H53,12,2022,New,Household Buyer - Former Owner-Occupier,
261235,H53,12,2022,New,Household Buyer - Non-Occupier,
261792,H53,12,2022,Existing,All Buyer Types,211819.0
261793,H53,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,274625.0
261794,H53,12,2022,Existing,Household Buyer - Former Owner-Occupier,204621.0
261795,H53,12,2022,Existing,Household Buyer - Non-Occupier,161667.0
262352,H53,1,2023,All Dwelling Statuses,All Buyer Types,197382.0
262353,H53,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174917.0
262354,H53,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209636.0
262355,H53,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
262912,H53,1,2023,New,All Buyer Types,
262913,H53,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262914,H53,1,2023,New,Household Buyer - Former Owner-Occupier,
262915,H53,1,2023,New,Household Buyer - Non-Occupier,
263472,H53,1,2023,Existing,All Buyer Types,197382.0
263473,H53,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174917.0
