,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
268555,K56,4,2023,Existing,Household Buyer - Non-Occupier,
269112,K56,5,2023,All Dwelling Statuses,All Buyer Types,392883.0
269113,K56,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,448750.0
269114,K56,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348190.0
269115,K56,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
269672,K56,5,2023,New,All Buyer Types,458738.0
269673,K56,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,445000.0
269674,K56,5,2023,New,Household Buyer - Former Owner-Occupier,499950.0
269675,K56,5,2023,New,Household Buyer - Non-Occupier,
270232,K56,5,2023,Existing,All Buyer Types,340200.0
270233,K56,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,460000.0
270234,K56,5,2023,Existing,Household Buyer - Former Owner-Occupier,310250.0
270235,K56,5,2023,Existing,Household Buyer - Non-Occupier,
270792,K56,6,2023,All Dwelling Statuses,All Buyer Types,424083.0
270793,K56,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
270794,K56,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,424083.0
270795,K56,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
271352,K56,6,2023,New,All Buyer Types,
271353,K56,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271354,K56,6,2023,New,Household Buyer - Former Owner-Occupier,
271355,K56,6,2023,New,Household Buyer - Non-Occupier,
271912,K56,6,2023,Existing,All Buyer Types,424083.0
271913,K56,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
271914,K56,6,2023,Existing,Household Buyer - Former Owner-Occupier,424083.0
271915,K56,6,2023,Existing,Household Buyer - Non-Occupier,
272472,K56,7,2023,All Dwelling Statuses,All Buyer Types,352154.0
272473,K56,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,380000.0
272474,K56,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,354100.0
272475,K56,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,277000.0
273032,K56,7,2023,New,All Buyer Types,
273033,K56,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
273034,K56,7,2023,New,Household Buyer - Former Owner-Occupier,
273035,K56,7,2023,New,Household Buyer - Non-Occupier,
273592,K56,7,2023,Existing,All Buyer Types,352154.0
273593,K56,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,380000.0
273594,K56,7,2023,Existing,Household Buyer - Former Owner-Occupier,354100.0
273595,K56,7,2023,Existing,Household Buyer - Non-Occupier,277000.0
274152,K56,8,2023,All Dwelling Statuses,All Buyer Types,376429.0
274153,K56,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313500.0
274154,K56,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,401600.0
274155,K56,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
274712,K56,8,2023,New,All Buyer Types,
274713,K56,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274714,K56,8,2023,New,Household Buyer - Former Owner-Occupier,
274715,K56,8,2023,New,Household Buyer - Non-Occupier,
275272,K56,8,2023,Existing,All Buyer Types,376429.0
275273,K56,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313500.0
275274,K56,8,2023,Existing,Household Buyer - Former Owner-Occupier,401600.0
275275,K56,8,2023,Existing,Household Buyer - Non-Occupier,
275832,K56,9,2023,All Dwelling Statuses,All Buyer Types,416611.0
275833,K56,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,406190.0
275834,K56,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,423125.0
275835,K56,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
276392,K56,9,2023,New,All Buyer Types,506650.0
276393,K56,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,434975.0
276394,K56,9,2023,New,Household Buyer - Former Owner-Occupier,650000.0
276395,K56,9,2023,New,Household Buyer - Non-Occupier,
276952,K56,9,2023,Existing,All Buyer Types,389600.0
276953,K56,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,387000.0
276954,K56,9,2023,Existing,Household Buyer - Former Owner-Occupier,390714.0
276955,K56,9,2023,Existing,Household Buyer - Non-Occupier,
277512,K56,10,2023,All Dwelling Statuses,All Buyer Types,476776.0
277513,K56,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,459765.0
277514,K56,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,493787.0
277515,K56,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
278072,K56,10,2023,New,All Buyer Types,491271.0
278073,K56,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,480941.0
278074,K56,10,2023,New,Household Buyer - Former Owner-Occupier,511932.0
278075,K56,10,2023,New,Household Buyer - Non-Occupier,
278632,K56,10,2023,Existing,All Buyer Types,445714.0
278633,K56,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248000.0
278634,K56,10,2023,Existing,Household Buyer - Former Owner-Occupier,478667.0
278635,K56,10,2023,Existing,Household Buyer - Non-Occupier,
279192,K56,11,2023,All Dwelling Statuses,All Buyer Types,405333.0
279193,K56,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,406600.0
279194,K56,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,403750.0
279195,K56,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
279752,K56,11,2023,New,All Buyer Types,439400.0
279753,K56,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,433001.0
279754,K56,11,2023,New,Household Buyer - Former Owner-Occupier,464999.0
279755,K56,11,2023,New,Household Buyer - Non-Occupier,
280312,K56,11,2023,Existing,All Buyer Types,362750.0
280313,K56,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,301000.0
280314,K56,11,2023,Existing,Household Buyer - Former Owner-Occupier,383333.0
280315,K56,11,2023,Existing,Household Buyer - Non-Occupier,
280872,K56,12,2023,All Dwelling Statuses,All Buyer Types,389687.0
280873,K56,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
280874,K56,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,389687.0
280875,K56,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
281432,K56,12,2023,New,All Buyer Types,509999.0
281433,K56,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
281434,K56,12,2023,New,Household Buyer - Former Owner-Occupier,509999.0
281435,K56,12,2023,New,Household Buyer - Non-Occupier,
281992,K56,12,2023,Existing,All Buyer Types,349583.0
281993,K56,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
281994,K56,12,2023,Existing,Household Buyer - Former Owner-Occupier,349583.0
281995,K56,12,2023,Existing,Household Buyer - Non-Occupier,
282552,K56,1,2024,All Dwelling Statuses,All Buyer Types,323000.0
282553,K56,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,415000.0
282554,K56,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292333.0
282555,K56,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
283112,K56,1,2024,New,All Buyer Types,
283113,K56,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283114,K56,1,2024,New,Household Buyer - Former Owner-Occupier,
283115,K56,1,2024,New,Household Buyer - Non-Occupier,
283672,K56,1,2024,Existing,All Buyer Types,323000.0
283673,K56,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,415000.0
283674,K56,1,2024,Existing,Household Buyer - Former Owner-Occupier,292333.0
283675,K56,1,2024,Existing,Household Buyer - Non-Occupier,
284232,K56,2,2024,All Dwelling Statuses,All Buyer Types,355950.0
284233,K56,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313333.0
284234,K56,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385750.0
284235,K56,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,305000.0
284792,K56,2,2024,New,All Buyer Types,
284793,K56,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284794,K56,2,2024,New,Household Buyer - Former Owner-Occupier,
284795,K56,2,2024,New,Household Buyer - Non-Occupier,
285352,K56,2,2024,Existing,All Buyer Types,355950.0
285353,K56,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313333.0
285354,K56,2,2024,Existing,Household Buyer - Former Owner-Occupier,385750.0
285355,K56,2,2024,Existing,Household Buyer - Non-Occupier,305000.0
285912,K56,3,2024,All Dwelling Statuses,All Buyer Types,468500.0
285913,K56,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,449500.0
285914,K56,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,485786.0
285915,K56,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,455500.0
286472,K56,3,2024,New,All Buyer Types,484444.0
286473,K56,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,468125.0
286474,K56,3,2024,New,Household Buyer - Former Owner-Occupier,497500.0
286475,K56,3,2024,New,Household Buyer - Non-Occupier,
287032,K56,3,2024,Existing,All Buyer Types,439800.0
287033,K56,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,375000.0
287034,K56,3,2024,Existing,Household Buyer - Former Owner-Occupier,456500.0
287035,K56,3,2024,Existing,Household Buyer - Non-Occupier,455500.0
287592,K56,4,2024,All Dwelling Statuses,All Buyer Types,364394.0
287593,K56,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,436452.0
287594,K56,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184250.0
287595,K56,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
288152,K56,4,2024,New,All Buyer Types,446815.0
288153,K56,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,446815.0
288154,K56,4,2024,New,Household Buyer - Former Owner-Occupier,
288155,K56,4,2024,New,Household Buyer - Non-Occupier,
288712,K56,4,2024,Existing,All Buyer Types,254500.0
288713,K56,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
288714,K56,4,2024,Existing,Household Buyer - Former Owner-Occupier,184250.0
288715,K56,4,2024,Existing,Household Buyer - Non-Occupier,
289272,K56,5,2024,All Dwelling Statuses,All Buyer Types,390182.0
289273,K56,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,431500.0
289274,K56,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,381000.0
289275,K56,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
289832,K56,5,2024,New,All Buyer Types,
289833,K56,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289834,K56,5,2024,New,Household Buyer - Former Owner-Occupier,
289835,K56,5,2024,New,Household Buyer - Non-Occupier,
290392,K56,5,2024,Existing,All Buyer Types,390182.0
290393,K56,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,431500.0
290394,K56,5,2024,Existing,Household Buyer - Former Owner-Occupier,381000.0
290395,K56,5,2024,Existing,Household Buyer - Non-Occupier,
290952,K56,6,2024,All Dwelling Statuses,All Buyer Types,475950.0
290953,K56,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,425000.0
290954,K56,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,522786.0
290955,K56,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
291512,K56,6,2024,New,All Buyer Types,452499.0
291513,K56,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,449999.0
291514,K56,6,2024,New,Household Buyer - Former Owner-Occupier,453333.0
291515,K56,6,2024,New,Household Buyer - Non-Occupier,
292072,K56,6,2024,Existing,All Buyer Types,491583.0
292073,K56,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,400000.0
292074,K56,6,2024,Existing,Household Buyer - Former Owner-Occupier,574875.0
292075,K56,6,2024,Existing,Household Buyer - Non-Occupier,250000.0
292632,K56,7,2024,All Dwelling Statuses,All Buyer Types,453470.0
292633,K56,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,473750.0
292634,K56,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,444457.0
292635,K56,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
293192,K56,7,2024,New,All Buyer Types,501124.0
293193,K56,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,503333.0
293194,K56,7,2024,New,Household Buyer - Former Owner-Occupier,500019.0
293195,K56,7,2024,New,Household Buyer - Non-Occupier,
293752,K56,7,2024,Existing,All Buyer Types,346250.0
293753,K56,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,385000.0
293754,K56,7,2024,Existing,Household Buyer - Former Owner-Occupier,333333.0
293755,K56,7,2024,Existing,Household Buyer - Non-Occupier,
